word,freq
analyt,0.0003792915365769485
bundl,0.0003788168287714704
idiosyncrat,0.0003783421209659924
spatial,0.0003783421209659924
ith,0.00037786741316051437
prob,0.00037739270535503636
univ,0.0003769179975495583
branch,0.00037644328974408025
engag,0.0003750191663276462
elig,0.0003750191663276462
realize,0.00037406975071669013
recess,0.0003735950429112121
william,0.0003735950429112121
miss,0.000373120335105734
mortensen,0.000373120335105734
mimeo,0.000372645627300256
nonneg,0.000372645627300256
histor,0.00037169621168929996
delay,0.0003712215038838219
explanatori,0.0003712215038838219
norm,0.0003707467960783439
pissarid,0.00036742384143999767
locus,0.00036742384143999767
career,0.00036742384143999767
methodolog,0.00036742384143999767
propens,0.00036599971802356356
unpublish,0.0003650503024126075
goal,0.0003650503024126075
fewer,0.00036457559460712944
cobbdougla,0.00036457559460712944
qed,0.00036457559460712944
tight,0.00036410088680165144
scenario,0.0003636261789961734
vertic,0.00036315147119069533
lim,0.00036315147119069533
repay,0.0003626767633852173
satisfact,0.00036220205557973927
paul,0.00036077793216330515
defens,0.00035887910094139304
agre,0.00035887910094139304
supplement,0.000357929685330437
smith,0.000357929685330437
farm,0.0003569802697194809
cps,0.0003569802697194809
decad,0.00035603085410852486
racial,0.00035603085410852486
prospect,0.0003555561463030468
cut,0.0003555561463030468
isol,0.00035460673069209075
habit,0.00035460673069209075
circumst,0.0003541320228866127
intertempor,0.0003541320228866127
riski,0.00035270789947017863
subsid,0.0003522331916647006
disturb,0.0003517584838592226
regardless,0.0003512837760537445
japan,0.0003512837760537445
dif,0.0003512837760537445
scope,0.00035033436044278846
ten,0.0003498596526373104
represent,0.0003498596526373104
preced,0.0003493849448318324
mathemat,0.00034891023702635435
behav,0.00034891023702635435
contact,0.00034891023702635435
california,0.00034891023702635435
compat,0.00034843552922087634
cal,0.00034843552922087634
manner,0.00034843552922087634
latent,0.00034748611360992023
convers,0.00034701140580444223
experienc,0.0003465366979989642
amsterdam,0.0003465366979989642
depreci,0.0003455872823880081
belong,0.0003455872823880081
team,0.0003455872823880081
japanes,0.00034321374336061794
intersect,0.00034273903555513994
conflict,0.00034273903555513994
geograph,0.00034273903555513994
interior,0.0003422643277496619
rosen,0.0003417896199441839
crime,0.0003413149121387058
grossman,0.00034084020433322777
reput,0.00034084020433322777
setup,0.00034036549652774977
beta,0.00034036549652774977
sustain,0.0003394160809167937
perceiv,0.00033894137311131565
amen,0.00033894137311131565
ployment,0.00033894137311131565
temporari,0.00033894137311131565
root,0.0003384666653058376
becker,0.0003384666653058376
invari,0.0003379919575003596
sup,0.0003360931262784475
mismatch,0.0003360931262784475
automobil,0.00033514371066749137
franc,0.00033514371066749137
arrang,0.00033514371066749137
licens,0.00033466900286201336
equilib,0.00033466900286201336
depict,0.00033466900286201336
sole,0.0003341942950565353
conting,0.00033182075602914514
brown,0.00033182075602914514
lot,0.00033134604822366713
germani,0.0003308713404181891
recruit,0.0003303966326127111
coincid,0.0003303966326127111
thoma,0.000329447217001755
tribut,0.00032897250919627696
symmetri,0.0003284978013907989
indi,0.0003280230935853209
pension,0.0003280230935853209
enhanc,0.00032754838577984285
onthejob,0.0003261242623634088
wors,0.0003261242623634088
coverag,0.00032470013894697467
popular,0.0003242254311414966
spent,0.0003242254311414966
portion,0.00032327601553054056
driver,0.00032327601553054056
canada,0.00032327601553054056
classic,0.00032280130772506256
tail,0.00032137718430862844
sequenti,0.0003204277686976724
confer,0.0003204277686976724
vacant,0.0003199530608921943
cutoff,0.00031900364528123827
min,0.0003185289374757602
bear,0.0003185289374757602
georg,0.0003185289374757602
ambigu,0.0003185289374757602
vii,0.0003185289374757602
rev,0.0003180542296702822
percentil,0.00031710481405932615
committe,0.0003161553984483701
primarili,0.000314731275031936
encourag,0.0003142565672264579
judg,0.0003142565672264579
abstract,0.0003137818594209799
eventu,0.0003137818594209799
asymmetri,0.0003137818594209799
audit,0.0003137818594209799
europ,0.00031330715161550187
cation,0.00031330715161550187
homeown,0.00031330715161550187
virtual,0.0003128324438100238
rium,0.0003128324438100238
channel,0.0003128324438100238
minus,0.0003128324438100238
logic,0.0003123577360045458
twice,0.00031188302819906775
ces,0.00031188302819906775
reward,0.0003109336125881117
spread,0.0003109336125881117
behind,0.0003104589047826337
presum,0.00030998419697715563
inclus,0.0003095094891716776
mortal,0.0003090347813661996
incur,0.00030761065794976546
elector,0.00030761065794976546
imposs,0.00030618653453333135
nest,0.00030571182672785335
micro,0.00030571182672785335
coupl,0.0003052371189223753
grade,0.0003047624111168973
aim,0.0003047624111168973
boston,0.0003047624111168973
enabl,0.0003047624111168973
equi,0.0003047624111168973
big,0.00030428770331141923
fourth,0.00030381299550594123
jurisdict,0.00030333828770046317
prohibit,0.00030333828770046317
him,0.00030333828770046317
recipi,0.0003023888720895071
intergener,0.0003023888720895071
firstbest,0.00030191416428402906
subsect,0.00030143945647855106
pose,0.00030143945647855106
divers,0.000300964748673073
announc,0.000300964748673073
modern,0.000300964748673073
fill,0.000300490040867595
born,0.000300490040867595
travel,0.000300490040867595
tween,0.00030001533306211694
bonus,0.0002990659174511609
site,0.00029716708622924877
block,0.00029716708622924877
extra,0.00029716708622924877
bidder,0.0002966923784237707
break,0.0002966923784237707
proper,0.00029621767061829265
selfemploy,0.00029621767061829265
horizont,0.00029574296281281465
conjectur,0.00029574296281281465
centuri,0.0002947935472018586
broker,0.00029431883939638054
uncertain,0.00029384413159090254
closer,0.0002933694237854245
axiom,0.0002933694237854245
unem,0.0002928947159799464
highlight,0.0002928947159799464
faster,0.0002924200081744684
realloc,0.00029194530036899037
bill,0.00029194530036899037
sometim,0.00029147059256351236
compil,0.00029147059256351236
drug,0.0002909958847580343
etal,0.0002909958847580343
noth,0.00029052117695255625
aid,0.00029004646914707825
acquisit,0.00029004646914707825
legisl,0.00029004646914707825
file,0.0002895717613416002
accur,0.0002895717613416002
sharp,0.0002890970535361222
forthcom,0.00028862234573064413
municip,0.00028719822231421
marri,0.00028719822231421
hedon,0.00028719822231421
label,0.000286723514508732
equip,0.000286723514508732
manipul,0.000286723514508732
decomposit,0.00028624880670325396
continuum,0.0002848246832868199
manageri,0.00028434997548134185
commerci,0.0002838752676758638
port,0.0002834005598703858
titl,0.0002834005598703858
apart,0.00028292585206490773
equa,0.0002819764364539517
coalit,0.0002819764364539517
pressur,0.00028150172864847367
said,0.00028150172864847367
barrier,0.0002810270208429956
shadow,0.0002810270208429956
col,0.00028007760523203956
sanction,0.0002791281896210835
enrol,0.0002791281896210835
billion,0.0002777040662046494
renter,0.00027722935839917133
der,0.0002767546505936933
corrupt,0.0002767546505936933
death,0.00027627994278821527
complement,0.00027580523498273727
subsampl,0.0002753305271772592
die,0.0002748558193717812
bankruptci,0.0002748558193717812
trader,0.0002748558193717812
son,0.00027438111156630315
updat,0.0002739064037608251
cell,0.0002739064037608251
classif,0.0002734316959553471
chanc,0.0002734316959553471
tenant,0.00027295698814986904
cultur,0.000272007572538913
librium,0.000271532864733435
lee,0.000271532864733435
prioriti,0.0002710581569279569
supplier,0.0002710581569279569
led,0.0002710581569279569
reaction,0.00027058344912247887
causal,0.00027058344912247887
gini,0.00027058344912247887
ideal,0.00027058344912247887
arrow,0.00027058344912247887
andrew,0.00027058344912247887
diminish,0.00027010874131700086
mine,0.00027010874131700086
counterfactu,0.0002696340335115228
martin,0.0002696340335115228
translat,0.0002696340335115228
distribu,0.00026868461790056675
replic,0.0002682099100950887
fdi,0.0002677352022896107
assump,0.0002677352022896107
gender,0.00026726049448413264
certainti,0.00026678578667865463
your,0.0002663110788731766
letter,0.0002663110788731766
serial,0.0002653616632622205
secondord,0.00026488695545674246
attend,0.00026441224765126446
quantil,0.0002639375398457864
request,0.0002634628320403084
speed,0.00026251341642935234
engel,0.00026156400081839623
manuscript,0.00026156400081839623
appeal,0.00026156400081839623
vehicl,0.00026156400081839623
deliv,0.00026108929301291823
whom,0.00026108929301291823
policymak,0.00026013987740196217
oppos,0.00026013987740196217
taxpay,0.00026013987740196217
condi,0.0002591904617910061
tendenc,0.00025871575398552806
mode,0.00025871575398552806
jump,0.00025871575398552806
rival,0.00025871575398552806
enjoy,0.000257766338374572
suffer,0.000257766338374572
inelast,0.000257766338374572
axi,0.000257766338374572
unfortun,0.000257766338374572
joseph,0.00025729163056909394
daniel,0.00025681692276361594
mea,0.00025681692276361594
west,0.00025681692276361594
chain,0.00025681692276361594
luca,0.0002563422149581379
energi,0.0002558675071526599
book,0.0002558675071526599
cap,0.0002553927993471818
read,0.0002553927993471818
increment,0.00025491809154170377
email,0.00025444338373622577
criteria,0.00025444338373622577
tor,0.00025444338373622577
earner,0.00025444338373622577
taylor,0.0002539686759307477
maker,0.0002534939681252697
vintag,0.0002534939681252697
rela,0.0002534939681252697
devot,0.00025301926031979165
priori,0.00025301926031979165
intercept,0.00025301926031979165
board,0.00025254455251431365
imput,0.0002520698447088356
birth,0.0002520698447088356
ship,0.0002520698447088356
enterpris,0.0002520698447088356
realist,0.00025112042909787954
atm,0.0002501710134869235
prevail,0.0002492215978759674
markov,0.0002492215978759674
intermediari,0.0002492215978759674
occupi,0.0002492215978759674
andor,0.00024874689007048936
presid,0.00024874689007048936
valuabl,0.0002482721822650113
strike,0.0002482721822650113
samuelson,0.0002477974744595333
profession,0.0002477974744595333
superior,0.0002477974744595333
taxabl,0.00024684805884857725
environment,0.00024684805884857725
happi,0.00024684805884857725
approv,0.00024684805884857725
parallel,0.0002463733510430992
poll,0.0002463733510430992
trial,0.0002463733510430992
homothet,0.0002463733510430992
ber,0.0002458986432376212
mcfadden,0.0002458986432376212
commiss,0.0002458986432376212
marriag,0.0002458986432376212
wait,0.00024542393543214313
domain,0.0002449492276266651
inflow,0.0002449492276266651
neoclass,0.00024399981201570902
lumpsum,0.000243525104210231
gift,0.000243525104210231
exam,0.00024305039640475296
helpman,0.00024305039640475296
weaker,0.00024257568859927493
edward,0.00024257568859927493
fashion,0.00024257568859927493
par,0.00024257568859927493
deter,0.0002421009807937969
phenomenon,0.00024162627298831887
capabl,0.00024162627298831887
tell,0.00024162627298831887
british,0.00024162627298831887
china,0.0002406768573773628
leas,0.0002406768573773628
briefli,0.0002406768573773628
readili,0.00024020214957188476
execut,0.00024020214957188476
lost,0.00024020214957188476
graph,0.00024020214957188476
wast,0.00023972744176640673
stop,0.0002392527339609287
ordinari,0.0002392527339609287
extract,0.0002392527339609287
johnson,0.0002392527339609287
citizen,0.00023877802615545067
fect,0.00023830331834997264
electr,0.00023830331834997264
promis,0.00023830331834997264
mation,0.0002378286105444946
catastroph,0.0002378286105444946
acemoglu,0.00023735390273901656
invent,0.00023735390273901656
ket,0.00023735390273901656
sen,0.00023735390273901656
unabl,0.00023687919493353853
shop,0.00023687919493353853
remaind,0.0002364044871280605
tech,0.0002364044871280605
unaffect,0.0002364044871280605
overlap,0.00023592977932258247
dition,0.00023545507151710444
reader,0.00023545507151710444
selfselect,0.0002349803637116264
challeng,0.00023450565590614836
youth,0.00023450565590614836
ter,0.00023450565590614836
decompos,0.00023450565590614836
seminar,0.00023450565590614836
charl,0.00023403094810067033
doubl,0.00023403094810067033
mutual,0.00023403094810067033
entail,0.0002335562402951923
elit,0.0002335562402951923
diverg,0.0002335562402951923
subscript,0.0002335562402951923
quick,0.0002335562402951923
council,0.00023308153248971427
duce,0.00023260682468423624
shimer,0.00023260682468423624
join,0.00023260682468423624
programm,0.00023260682468423624
attach,0.00023165740907328018
immigr,0.00023165740907328018
metric,0.00023165740907328018
lefthand,0.00023165740907328018
duction,0.00023118270126780213
tran,0.00023118270126780213
today,0.0002307079934623241
street,0.00023023328565684607
var,0.00023023328565684607
season,0.00023023328565684607
stanford,0.00023023328565684607
core,0.00022975857785136804
dwell,0.00022975857785136804
bodi,0.00022928387004589
modif,0.00022928387004589
microeconom,0.00022880916224041198
seven,0.00022880916224041198
outlin,0.00022833445443493395
debat,0.0002278597466294559
miller,0.0002278597466294559
vidual,0.00022691033101849984
ground,0.00022691033101849984
competitor,0.00022691033101849984
cit,0.0002264356232130218
willing,0.0002264356232130218
barro,0.0002264356232130218
databas,0.00022596091540754378
classifi,0.00022596091540754378
facilit,0.00022548620760206575
tool,0.00022548620760206575
consump,0.00022548620760206575
green,0.00022548620760206575
regulatori,0.00022548620760206575
cient,0.0002250114997965877
dual,0.0002250114997965877
carlo,0.00022453679199110966
medium,0.00022453679199110966
court,0.00022453679199110966
suitabl,0.00022453679199110966
deflat,0.00022453679199110966
academ,0.00022406208418563163
negro,0.00022406208418563163
easier,0.00022406208418563163
strength,0.00022406208418563163
summer,0.0002235873763801536
contrari,0.0002235873763801536
elsewher,0.0002235873763801536
handbook,0.00022311266857467558
discontinu,0.00022311266857467558
involuntari,0.00022263796076919755
spot,0.00022216325296371952
water,0.00022168854515824146
winner,0.00022121383735276343
counterpart,0.00022121383735276343
preserv,0.00022121383735276343
exposit,0.0002207391295472854
variant,0.00022026442174180737
complementari,0.00022026442174180737
determinist,0.00022026442174180737
levi,0.00022026442174180737
oligopoli,0.00021978971393632935
contractu,0.00021931500613085132
rare,0.00021931500613085132
evas,0.0002188402983253733
configur,0.0002188402983253733
split,0.00021836559051989523
narrow,0.0002178908827144172
familiar,0.0002178908827144172
cast,0.0002178908827144172
sent,0.00021741617490893917
pli,0.00021741617490893917
eight,0.00021694146710346114
paradox,0.00021694146710346114
recov,0.00021694146710346114
diffus,0.00021694146710346114
wine,0.00021646675929798311
flat,0.00021646675929798311
edit,0.00021646675929798311
partit,0.00021599205149250509
possess,0.00021599205149250509
wave,0.000215042635881549
stress,0.000215042635881549
exert,0.000215042635881549
credibl,0.000215042635881549
multin,0.000215042635881549
piec,0.00021456792807607097
brook,0.00021456792807607097
hierarchi,0.00021456792807607097
receipt,0.00021456792807607097
arbitrarili,0.00021456792807607097
background,0.00021409322027059294
bution,0.00021409322027059294
wellb,0.0002136185124651149
els,0.0002136185124651149
jone,0.00021314380465963688
exempt,0.00021314380465963688
spirit,0.00021266909685415885
homeownership,0.00021266909685415885
visit,0.0002121943890486808
alcohol,0.0002121943890486808
organiz,0.0002121943890486808
reliabl,0.00021171968124320277
peak,0.00021171968124320277
anc,0.00021171968124320277
unambigu,0.00021171968124320277
freedom,0.00021171968124320277
disaggreg,0.00021171968124320277
fisher,0.00021124497343772474
ation,0.00021124497343772474
lar,0.00021124497343772474
maximis,0.0002107702656322467
devic,0.0002107702656322467
slow,0.00021029555782676868
augment,0.00021029555782676868
inspect,0.00020982085002129065
tain,0.00020982085002129065
pursu,0.00020934614221581262
ipr,0.00020934614221581262
voluntari,0.00020934614221581262
ultim,0.00020887143441033457
crop,0.00020887143441033457
mand,0.00020697260318842245
everywher,0.00020697260318842245
firmspecif,0.00020697260318842245
threat,0.00020649789538294442
forward,0.00020649789538294442
embodi,0.00020649789538294442
aea,0.0002060231875774664
trust,0.0002060231875774664
leontief,0.00020554847977198834
politician,0.00020554847977198834
pvalu,0.00020554847977198834
subgroup,0.0002050737719665103
