word,freq
lemma,0.011217176027691025
equilibria,0.00898810618894133
path,0.008747683209530501
converg,0.008657477707895081
learn,0.008625596345570714
belief,0.008590151772163032
signal,0.008025289046745392
asymptot,0.007213251994601173
likelihood,0.007125672016921877
simul,0.007091165130641384
rank,0.007063409591676639
heterogen,0.006957075871453597
finit,0.0068629320838839904
sequenc,0.006839489905704307
pair,0.006524427030969368
stochast,0.006490107682114312
densiti,0.006308946529141722
transit,0.0060839016186167655
row,0.006074712284770329
endow,0.0059755049867139115
covari,0.00586166976947337
commit,0.005492971191063316
feasibl,0.005134024558776011
convex,0.00496917916181648
indiffer,0.004927545853369363
flexibl,0.004854218720023315
intermedi,0.004711502739265404
static,0.004704188779673344
upper,0.004459264902052016
max,0.0044568269155213286
symmetr,0.004451200792758205
nonlinear,0.004420257117561023
strateg,0.004274915612846989
monoton,0.004270977326912802
homogen,0.004264225979597054
repeat,0.004263663367320741
concav,0.00425484910832518
imperfect,0.004167081593220447
valuat,0.004162955769860823
identif,0.004147952775825825
distort,0.004099005507786648
discret,0.00407593840445784
null,0.004063936009229842
stationari,0.004023803000186225
constrain,0.0039797317052084205
pareto,0.003977106181252296
firstord,0.003954039077923488
realiz,0.003938473471612179
ant,0.003884087618235314
regular,0.0038195747438848266
notic,0.0038073848112313916
subset,0.0037160540850433464
cross,0.0037096778125784726
smooth,0.0037003009413065996
guarante,0.0036579174831577327
infinit,0.0035480205518513786
plot,0.0035080750802331992
exit,0.0034294968989749017
coordin,0.003414306367514467
vertic,0.0033417293838701686
horizon,0.0033014088374011138
neutral,0.003201263852217508
uniti,0.0031720080138492638
dimens,0.003165256666533515
map,0.0031570050198142666
notat,0.003130749780253022
incomplet,0.0030831152741919057
violat,0.0030433573399991634
arbitrari,0.003021602998648418
contradict,0.0029433998922409953
verifi,0.002919020026934125
whenev,0.002898015835285129
straightforward,0.0027579253784833437
qed,0.0026765341358434844
neighborhood,0.0026754089112908594
boundari,0.0026673448019970485
block,0.0026596557675541126
corollari,0.0026176473842561207
lim,0.0026093957375368723
asymmetr,0.002570012878195005
segment,0.0025206905353049518
unknown,0.002508313065226079
sequenti,0.002500061418506831
reward,0.002497810969401581
retain,0.002483558125068334
behav,0.002481495213388522
realize,0.0024623663959939006
simplic,0.0024511141504676526
quadrat,0.002405917630937224
compat,0.0023986036713451626
speed,0.0023901644872004768
coincid,0.0023896018749241647
righthand,0.0023796623913759788
nonneg,0.0023678475335734187
invari,0.0023451555050954856
reader,0.0023140242924728667
belong,0.002290394576867746
regressor,0.002266577323837188
core,0.0022611387384995018
ith,0.0022598259765214397
insid,0.0022485737309951917
exp,0.0022120039330348865
arrow,0.002193812802767452
min,0.0021510542697677107
nonparametr,0.0021150470840837175
van,0.0021045449882592195
mimeo,0.0020964808789654087
bayesian,0.0020621615301103526
certainti,0.002051846971711292
graph,0.0020317804671894837
coupl,0.002028779868382484
conjectur,0.0020160273234527365
iter,0.001990334696167804
label,0.0019605162455232474
uncertain,0.0019513269116768115
promis,0.0019338859311111274
interior,0.001896565983449072
parametr,0.0018903772484096357
manuscript,0.0018239889998047736
stream,0.0018153622782346502
partit,0.0018102987677478387
