word,freq
abbrevi,0.0002904115157767607
hildenbrand,0.0002904115157767607
rothenberg,0.0002886389124251223
xli,0.0002883434785331825
libria,0.0002871617429654236
ping,0.00028657087518154414
uix,0.00028627544128960437
xri,0.000284502837937966
normalis,0.00028273023458632755
aviv,0.00028273023458632755
nonstationar,0.0002824348006943878
merten,0.0002806621973427494
benabou,0.00028007132955886995
singleequ,0.00027948046177499045
nonconst,0.00027918502788305073
dekel,0.000278889593991111
fishburn,0.000278889593991111
rectangular,0.0002780032923152918
lattic,0.0002780032923152918
pxi,0.000277707858423352
prudenc,0.0002774124245314123
tucker,0.00027682155674753285
coeditor,0.00027563982117977386
ast,0.0002738672178281355
sandmo,0.00027357178393619576
quasifix,0.00027268548226037654
kurz,0.00027268548226037654
sdf,0.00027209461447649704
ail,0.0002715037466926176
ixi,0.0002706174450167984
easiest,0.00026884484166515995
clower,0.0002685494077732202
innocu,0.00026795853998934073
offdiagon,0.0002670722383135215
rectangl,0.00026648137052964207
rustichini,0.00026470876717800363
maxmin,0.00026470876717800363
primal,0.0002638224655021844
opn,0.0002638224655021844
bij,0.0002638224655021844
veil,0.000263231597718305
yjt,0.00026204986215054603
emb,0.0002611635604747268
fxi,0.0002608681265827871
deriva,0.0002599818249069679
isi,0.00025880008933920894
intract,0.00025850465544726916
morrison,0.00025820922155532944
ccc,0.00025761835377145
sgn,0.0002573229198795102
sti,0.0002561411843117513
ein,0.00025584575041981156
nadiri,0.00025495944874399235
isomorph,0.00025495944874399235
maynard,0.0002546640148520526
endofperiod,0.0002543685809601129
atkeson,0.00025259597760847447
sij,0.00025230054371653475
dimen,0.0002505279403648963
moulin,0.00024816446922937843
kiefer,0.00024757360144549894
weakest,0.00024491469641804134
rti,0.00024373296085028237
quah,0.00024373296085028237
swan,0.00024343752695834265
cti,0.0002431420930664029
irt,0.00024255122528252343
ipi,0.00024225579139058368
cii,0.00024196035749864396
smart,0.00024107405582282475
pta,0.00024077862193088502
dim,0.0002381197169034274
sequel,0.0002381197169034274
ain,0.00023782428301148765
raiffa,0.0002366425474437287
walli,0.00023634711355178896
fta,0.0002357562457679095
brainard,0.00023457451020015055
sto,0.00023368820852433134
rij,0.00023221103906463268
aci,0.00023162017128075318
gilboa,0.00023132473738881346
lxi,0.000230733869604934
diag,0.00023043843571299424
meanpreserv,0.00022955213403717505
zerosum,0.00022896126625329555
clt,0.00022866583236135583
bis,0.00022837039846941608
turbanc,0.00022807496457747636
orr,0.0002274840967935969
uti,0.0002274840967935969
ndimension,0.00022571149344195846
subsystem,0.00022541605955001874
xis,0.000225120625658079
submatrix,0.000225120625658079
dxi,0.000225120625658079
ellsberg,0.000225120625658079
goodnessoffit,0.0002227571545225611
dutta,0.0002218708528467419
lni,0.00022098455117092267
irreduc,0.00022068911727898295
kuhntuck,0.0002203936833870432
dst,0.00022009824949510348
saddlepoint,0.00021980281560316374
cobweb,0.00021950738171122401
decim,0.00021921194781928427
integrand,0.00021891651392734454
zame,0.00021803021225152533
karlin,0.0002168484766837664
usc,0.00021655304279182664
computa,0.00021655304279182664
noo,0.00021625760889988692
tij,0.00021448500554824848
shannon,0.00021300783608854982
thornton,0.00021271240219661007
fij,0.00021182610052079086
ntupl,0.00021153066662885114
pix,0.0002112352327369114
marinacci,0.0002112352327369114
ptl,0.0002112352327369114
vij,0.00021093979884497167
naval,0.00021005349716915245
dhryme,0.00021005349716915245
ext,0.00020946262938527298
dictatori,0.00020916719549333323
xlt,0.0002088717616013935
atl,0.00020857632770945376
ytl,0.00020857632770945376
vergenc,0.00020828089381751404
uxi,0.00020769002603363457
ptt,0.00020739459214169482
recontract,0.00020739459214169482
fixedpoint,0.00020709915824975507
dij,0.00020503112100617694
imiz,0.0002047356871142372
aio,0.0002047356871142372
rth,0.00020414481933035773
bartlett,0.0002032585176545385
banc,0.0002032585176545385
distur,0.0002029630837625988
highproduct,0.0002029630837625988
reflex,0.00020266764987065904
buiter,0.00020237221597871932
singlevalu,0.00020178134819483982
nonaddit,0.00020178134819483982
singlepeak,0.0002014859143029001
richter,0.00020030417873514116
tdt,0.0002000087448432014
ayi,0.0001997133109512617
pst,0.00019941787705932194
tupl,0.00019853157538350273
elastici,0.00019853157538350273
conjug,0.00019853157538350273
foley,0.000198236141491563
transpos,0.00019764527370768353
ridg,0.00019734983981574379
transforma,0.00019675897203186432
zhou,0.00019675897203186432
tonic,0.00019646353813992457
plough,0.00019646353813992457
ttt,0.00019557723646410538
tet,0.00019528180257216563
essex,0.0001949863686802259
isfi,0.00019469093478828616
trick,0.00019350919922052722
modulus,0.00019321376532858747
ktl,0.00019321376532858747
fxt,0.00019291833143664775
ien,0.00019203202976082853
cube,0.00019144116197694906
ahn,0.00019114572808500934
cramer,0.00019055486030112985
hemicontinu,0.00019055486030112985
itl,0.00018996399251725038
aia,0.00018966855862531066
tat,0.0001893731247333709
fil,0.0001893731247333709
freeentri,0.00018878225694949144
limn,0.00018878225694949144
intransit,0.00018819138916561197
yli,0.0001876005213817325
aft,0.00018730508748979275
lai,0.00018700965359785303
steer,0.00018641878581397356
devi,0.0001861233519220338
indif,0.00018553248413815434
xik,0.00018494161635427487
cxi,0.00018375988078651593
marginalcost,0.00018346444689457619
pil,0.00018316901300263646
esrc,0.0001819872774348775
paretoimprov,0.00018169184354293778
chew,0.0001802146740832391
oit,0.00017962380629935962
greenwald,0.00017932837240741987
pole,0.00017726033516384172
chastic,0.00017666946737996225
nonnul,0.00017666946737996225
aet,0.00017666946737996225
finitedimension,0.00017637403348802252
aji,0.0001754877318122033
ytt,0.00017519229792026359
inessenti,0.00017519229792026359
billingsley,0.00017489686402832384
uij,0.00017489686402832384
vti,0.00017489686402832384
xex,0.00017489686402832384
aut,0.0001746014301363841
rjt,0.00017430599624444437
daspremont,0.0001737151284605649
info,0.00017341969456862515
fti,0.00017282882678474568
coi,0.00017164709121698674
ial,0.00017164709121698674
fll,0.000171351657325047
eff,0.00017105622343310727
prs,0.00017076078954116752
dyt,0.0001704653556492278
forj,0.00016987448786534833
sii,0.00016987448786534833
laplac,0.00016898818618952912
loo,0.00016898818618952912
lehmann,0.00016869275229758937
rtl,0.00016869275229758937
adi,0.00016839731840564965
aat,0.00016839731840564965
xtl,0.0001681018845137099
undefin,0.0001681018845137099
pxt,0.0001681018845137099
pnt,0.00016780645062177018
arti,0.00016780645062177018
lagrangean,0.0001672155828378907
mae,0.00016662471505401124
trt,0.00016662471505401124
qij,0.0001663292811620715
uninterest,0.0001663292811620715
dfx,0.00016603384727013174
ecta,0.00016603384727013174
conv,0.00016544297948625227
abovement,0.00016514754559431255
eii,0.0001648521117023728
vkt,0.00016455667781043308
xin,0.0001639658100265536
aigner,0.0001639658100265536
wakker,0.00016367037613461386
ylt,0.00016367037613461386
ipt,0.00016367037613461386
alo,0.00016367037613461386
hausdorff,0.00016337494224267411
tis,0.0001630795083507344
nonuniqu,0.0001630795083507344
pattanaik,0.00016248864056685492
uixi,0.00016248864056685492
aal,0.00016219320667491518
aki,0.00016219320667491518
afi,0.00016189777278297545
brechl,0.0001616023388910357
leftward,0.00016130690499909598
aoki,0.00016130690499909598
ott,0.00016101147110715624
subcas,0.0001607160372152165
feller,0.0001607160372152165
pyt,0.0001598297355393973
wti,0.00015864799997163836
yis,0.0001583525660796986
dwt,0.00015805713218775886
maxwel,0.00015805713218775886
decontrol,0.00015776169829581914
pkt,0.00015776169829581914
aik,0.00015776169829581914
ult,0.0001574662644038794
limo,0.00015628452883612045
apa,0.00015598909494418073
plt,0.00015539822716030124
sad,0.00015539822716030124
infimum,0.00015510279326836151
stocha,0.00015480735937642177
eet,0.00015392105770060258
ubiquit,0.00015362562380866283
fpi,0.0001533301899167231
neyman,0.0001527393221328436
foral,0.0001524438882409039
mller,0.00015214845434896414
atomless,0.00015155758656508467
pik,0.00015155758656508467
patibl,0.0001509667187812052
ass,0.0001509667187812052
oij,0.0001509667187812052
extant,0.00015067128488926548
pni,0.00015067128488926548
xil,0.00015037585099732573
fxx,0.00015008041710538598
pai,0.00014978498321344626
indecompos,0.0001494895493215065
elt,0.0001491941154295668
ajt,0.0001491941154295668
felic,0.00014889868153762704
statespac,0.00014889868153762704
peleg,0.00014860324764568732
pep,0.00014860324764568732
kihlstrom,0.00014830781375374757
vxi,0.00014830781375374757
nect,0.00014801237986180785
yii,0.0001477169459698681
bowley,0.00014742151207792838
replica,0.00014742151207792838
gxi,0.00014712607818598864
realiza,0.0001468306442940489
ctt,0.0001468306442940489
plp,0.00014623977651016942
rii,0.00014623977651016942
loge,0.00014623977651016942
xtj,0.00014564890872628995
azt,0.00014535347483435023
iie,0.00014476260705047076
moon,0.00014476260705047076
mundlak,0.00014417173926659126
taxonomi,0.00014417173926659126
pio,0.00014387630537465154
equicontinu,0.00014328543759077207
nonhomogen,0.00014328543759077207
uia,0.00014328543759077207
iai,0.00014299000369883232
eci,0.00014299000369883232
subvector,0.0001426945698068926
sbr,0.0001426945698068926
kohlberg,0.0001426945698068926
yil,0.00014239913591495285
fii,0.00014180826813107338
premultipli,0.00014180826813107338
nonsati,0.00014151283423913363
tto,0.00014092196645525417
hayn,0.00014092196645525417
xiy,0.00014092196645525417
xtt,0.00014062653256331444
ata,0.00014062653256331444
nonatom,0.00014003566477943497
tpt,0.0001394447969955555
apb,0.0001394447969955555
stockflow,0.00013914936310361576
tes,0.000138853929211676
pml,0.000138853929211676
etl,0.000138853929211676
flt,0.000138853929211676
tst,0.0001385584953197363
eschew,0.00013826306142779654
limt,0.00013767219364391707
quasiconvex,0.00013737675975197735
mom,0.0001370813258600376
orem,0.00013678589196809788
hang,0.00013649045807615813
irl,0.00013649045807615813
jor,0.00013619502418421838
rtt,0.00013619502418421838
xnt,0.00013619502418421838
carnegiemellon,0.0001356041564003389
zij,0.0001356041564003389
warehous,0.0001353087225083992
xkt,0.0001353087225083992
lrt,0.00013501328861645944
xia,0.00013471785472451972
xip,0.00013442242083257997
qti,0.00013442242083257997
prat,0.00013442242083257997
recast,0.00013442242083257997
currentperiod,0.00013442242083257997
woo,0.00013412698694064025
fkk,0.00013412698694064025
dat,0.0001338315530487005
yio,0.00013353611915676076
ujt,0.00013353611915676076
scr,0.00013353611915676076
kti,0.00013353611915676076
aix,0.00013353611915676076
pam,0.00013353611915676076
beginningofperiod,0.00013294525137288129
lal,0.00013264981748094157
rpi,0.0001320589496970621
vri,0.0001320589496970621
ffi,0.0001320589496970621
uic,0.0001320589496970621
andj,0.00013176351580512235
crossproduct,0.00013176351580512235
cdfs,0.00013117264802124288
iip,0.00013117264802124288
uii,0.00012999091245348394
ttl,0.00012999091245348394
lyt,0.0001296954785615442
lise,0.0001296954785615442
uxt,0.00012910461077766472
lucass,0.00012910461077766472
transfor,0.00012910461077766472
ppt,0.00012851374299378525
bas,0.00012792287520990578
btl,0.00012792287520990578
lehrer,0.00012792287520990578
hth,0.00012762744131796603
seu,0.00012762744131796603
ploberg,0.00012762744131796603
vnm,0.00012762744131796603
kay,0.00012762744131796603
cartesian,0.0001273320074260263
eft,0.0001273320074260263
quirk,0.0001273320074260263
finitehorizon,0.0001273320074260263
ynt,0.0001264457057502071
andf,0.0001264457057502071
dii,0.0001264457057502071
kolmogorov,0.00012615027185826737
gil,0.00012615027185826737
submodular,0.00012555940407438788
addisonwesley,0.00012555940407438788
tyt,0.00012526397018244816
xlx,0.00012467310239856869
pki,0.00012467310239856869
maccheroni,0.00012437766850662894
ptx,0.00012437766850662894
axa,0.00012437766850662894
lockwood,0.00012408223461468922
qtl,0.00012378680072274947
tlt,0.00012378680072274947
efi,0.00012349136683080975
iij,0.00012319593293887
lil,0.00012290049904693028
iil,0.00012290049904693028
trix,0.00012290049904693028
fic,0.00012290049904693028
wtl,0.00012260506515499053
hti,0.00012260506515499053
arrowpratt,0.00012260506515499053
xni,0.00012230963126305078
gibbard,0.00012230963126305078
xdx,0.00012201419737111106
tpi,0.00012171876347917133
bii,0.00012171876347917133
pmax,0.00012142332958723158
cauchi,0.00012142332958723158
abt,0.00012142332958723158
vjt,0.00012142332958723158
certaintyequival,0.00012112789569529184
ift,0.00012112789569529184
correspon,0.00012112789569529184
byt,0.00012083246180335211
alb,0.00012053702791141237
ptpt,0.00012024159401947264
fst,0.00012024159401947264
cnt,0.00012024159401947264
flo,0.0001199461601275329
hii,0.0001199461601275329
epp,0.0001199461601275329
nvector,0.0001199461601275329
ypx,0.0001199461601275329
pxx,0.00011965072623559317
sli,0.00011935529234365343
iyi,0.0001190598584517137
aht,0.00011876442455977396
atr,0.00011876442455977396
ostroy,0.00011876442455977396
undetermin,0.00011876442455977396
tii,0.00011876442455977396
limoo,0.00011846899066783422
extremum,0.00011817355677589448
ctl,0.00011817355677589448
arb,0.00011787812288395475
hartley,0.00011787812288395475
pji,0.00011787812288395475
pax,0.00011787812288395475
xax,0.00011787812288395475
txt,0.00011758268899201501
axx,0.00011728725510007528
yip,0.00011699182120813554
vacuous,0.00011699182120813554
wtt,0.00011669638731619581
rockafellar,0.00011669638731619581
timet,0.00011669638731619581
iji,0.00011669638731619581
quid,0.00011640095342425607
eva,0.00011640095342425607
ajj,0.00011640095342425607
dlr,0.00011610551953231634
kij,0.00011610551953231634
gli,0.00011581008564037659
acl,0.00011581008564037659
bpt,0.00011551465174843686
allj,0.00011551465174843686
lth,0.00011551465174843686
ddt,0.00011521921785649712
nongener,0.00011521921785649712
afa,0.00011521921785649712
moreira,0.00011492378396455739
itj,0.00011492378396455739
ptj,0.00011433291618067792
aqi,0.00011433291618067792
fip,0.00011433291618067792
mathematica,0.00011403748228873818
cofactor,0.00011374204839679845
zti,0.00011374204839679845
largesampl,0.00011344661450485871
ftp,0.00011344661450485871
loa,0.00011344661450485871
yji,0.00011315118061291896
ull,0.00011315118061291896
axj,0.00011315118061291896
capitalis,0.00011285574672097923
isl,0.00011285574672097923
crt,0.00011285574672097923
bxt,0.0001125603128290395
hyperbola,0.0001125603128290395
lln,0.00011226487893709976
mclennan,0.00011226487893709976
aoa,0.00011226487893709976
dkt,0.00011226487893709976
ofi,0.00011226487893709976
boiteux,0.00011196944504516002
fls,0.00011196944504516002
eai,0.00011196944504516002
tht,0.00011196944504516002
infinitedimension,0.00011196944504516002
noncompar,0.00011196944504516002
lyapunov,0.00011167401115322029
ryder,0.00011167401115322029
fla,0.00011167401115322029
ofor,0.00011167401115322029
vtt,0.00011167401115322029
cpu,0.00011167401115322029
ape,0.00011137857726128056
iix,0.00011137857726128056
nonstor,0.00011108314336934082
rot,0.00011108314336934082
pir,0.00011108314336934082
emax,0.00011108314336934082
rationalexpect,0.00011078770947740109
swf,0.00011078770947740109
maxa,0.00011078770947740109
atx,0.00011049227558546134
tperiod,0.00011049227558546134
intu,0.00010960597390964213
ifl,0.00010960597390964213
linearquadrat,0.00010960597390964213
icl,0.0001093105400177024
zeromean,0.0001093105400177024
ixt,0.0001093105400177024
maxx,0.00010901510612576266
xji,0.00010901510612576266
azi,0.00010901510612576266
brumberg,0.00010871967223382293
ara,0.00010871967223382293
quasiequilibrium,0.00010871967223382293
eux,0.00010812880444994346
nikaido,0.00010783337055800372
ellips,0.00010783337055800372
sth,0.00010783337055800372
cnc,0.00010783337055800372
ilt,0.00010753793666606398
fik,0.00010753793666606398
dws,0.0001069470688821845
asymptoti,0.0001069470688821845
undiscount,0.00010665163499024477
uiy,0.00010665163499024477
logp,0.00010665163499024477
wii,0.00010665163499024477
ccr,0.00010665163499024477
outputinfl,0.00010635620109830504
kolm,0.00010635620109830504
tinuiti,0.0001060607672063653
yiy,0.0001060607672063653
schemat,0.0001060607672063653
nin,0.0001060607672063653
yik,0.00010576533331442557
xfx,0.00010546989942248583
clc,0.0001051744655305461
nti,0.0001051744655305461
banach,0.0001051744655305461
ikt,0.0001051744655305461
joo,0.00010487903163860635
qjt,0.00010487903163860635
ftt,0.00010487903163860635
hac,0.00010487903163860635
atp,0.00010487903163860635
holdenday,0.00010487903163860635
eji,0.00010458359774666662
izi,0.00010458359774666662
jewitt,0.00010428816385472688
fxl,0.00010428816385472688
chernoff,0.00010428816385472688
twoequat,0.00010428816385472688
jej,0.00010399272996278715
rrr,0.00010399272996278715
afield,0.00010399272996278715
dara,0.00010399272996278715
symmet,0.00010369729607084741
