word,freq
bodi,0.0017580756911176215
discontinu,0.0017499372890910508
translat,0.0017349264586864871
edward,0.0017325753647677
valuabl,0.0017282348836868626
deliv,0.0017267880566599167
intend,0.0017229901357141836
est,0.0017211816019305013
andor,0.0017030962640936778
quick,0.0016676490019335035
brought,0.0016631276674742975
fell,0.0016631276674742975
duction,0.0016441380627456328
updat,0.0016421486755835823
judgment,0.0016421486755835823
mation,0.0016331060066651704
els,0.001630393205989647
condi,0.0016302123526112785
appeal,0.001615924935720188
amsterdam,0.0016117653080177186
metric,0.0016108610411258773
realist,0.0016041694661262527
fore,0.0015972970377482597
neglect,0.0015828287674788009
attach,0.001576137192479176
pursu,0.0015748712188305984
equilib,0.0015712541512632337
ter,0.0015701690309930243
manipul,0.0015651051363987137
sider,0.0015642008695068725
ibid,0.0015589561215341937
parallel,0.0015578710012639843
enjoy,0.0015542539336966196
stanford,0.001552264546534569
depict,0.001547743212075363
complementar,0.0015441261445079983
footnot,0.0015401473701838972
enhanc,0.0015254982465360701
remaind,0.0015213386188336006
awar,0.0015148278972123442
unabl,0.0015128385100502935
weaker,0.0015103065627531382
rium,0.001501625600591463
pick,0.0014989127999159393
split,0.0014969234127538888
assump,0.0014951148789702064
himself,0.0014761252742415416
fashion,0.001458763349918191
modif,0.0014584016431614544
willing,0.001445018493162205
counterpart,0.001426571448568645
complement,0.0014263905951902767
neglig,0.0014177096330286014
began,0.0014131882985693955
subsect,0.0014007094154619873
kenneth,0.0013978157614080954
detect,0.0013934752803272579
entail,0.0013900390661382613
joseph,0.0013817198107333225
mental,0.0013809963972198495
asymmetri,0.0013795495701929036
marshal,0.0013741239688418567
boston,0.00137376226208512
corr,0.0013641770330316035
piec,0.00136146423235608
stori,0.0013564003377617695
met,0.0013318042783036894
cate,0.0013263786769526422
sharpli,0.0013234850228987505
comprehens,0.0013233041695203823
vice,0.0013191445418179128
assur,0.0013178785681693351
sim,0.0012925590951977821
resolv,0.0012918356816843091
sur,0.0012873143472251034
variant,0.001282431306009161
vidual,0.0012688673026315432
repli,0.0012634417012804963
easier,0.0012630799945237596
econo,0.0012515053783081927
push,0.0012292604127688996
wellknown,0.0012283561458770584
complementari,0.0012158772627696502
smallest,0.0012115367816888125
reinforc,0.0011923663235817795
strengthen,0.0011853130418254183
fear,0.0011809725607445805
spring,0.00117898317358253
handbook,0.0011715681850694322
evolv,0.0011616212492591793
spirit,0.001161259542502443
simon,0.0011605361289889699
inelast,0.0011540254073677135
lem,0.0011469721256113523
mid,0.0011455252985844064
secondord,0.0011411848175035687
conform,0.0011410039641252005
infor,0.0011332272688553662
michigan,0.0011319612952067886
understood,0.0011279825208826875
anderson,0.0011250888668287956
accommod,0.0011211100925046945
discrep,0.0011211100925046945
clark,0.0011151419310185427
chose,0.0011133333972348604
broader,0.001111524863451178
ward,0.001103748168181344
writer,0.0011003119539923474
shorter,0.0010974182999384555
discov,0.0010910884316955674
sept,0.001083311736425733
tial,0.0010820457627771555
slowli,0.0010697477330481155
absent,0.001066311518859119
bution,0.0010641412783187001
undertaken,0.0010619710377782812
danger,0.0010579922634541801
accru,0.0010576305566974437
underestim,0.001055641169535393
kept,0.001053290075616606
controversi,0.001050215568184346
meant,0.0010480453276439272
intent,0.0010465985006169814
bulletin,0.0010418963127794072
scarc,0.0010346621776446778
phenomena,0.0010283323094017894
render,0.001027970602645053
nonetheless,0.001023991828320952
impress,0.0010176619600780635
incorrect,0.0010158534262943812
microeconom,0.0010124172121053847
indebt,0.0010122363587270165
fifth,0.0010075341708894424
disciplin,0.001004278810078814
justif,0.0010001191823763448
stigler,0.0009972255283224529
qualif,0.0009955978479171388
collaps,0.000992704193863247
suit,0.0009908956600795647
editor,0.0009825764046746258
simplest,0.0009822146979178894
thesi,0.0009809487242693116
tation,0.0009798636039991023
settl,0.0009776933634586835
fortun,0.0009775125100803153
suspect,0.000974257149269687
macmillan,0.000967384720891694
siti,0.000955086691162654
doctrin,0.0009541824242708127
aug,0.0009541824242708127
aer,0.0009532781573789715
jour,0.0009532781573789715
abandon,0.0009521930371087622
afford,0.0009485759695413975
lectur,0.0009462248756226104
spite,0.0009438737817038233
ago,0.0009379056202176715
fast,0.0009232564965698444
rational,0.0009227139364347397
repr,0.0009218096695428986
ical,0.0009209054026510573
vast,0.0009201819891375844
ahead,0.0009189160154890068
discourag,0.0009151180945432737
vestment,0.0009136712675163279
fer,0.0009075222526518079
fruit,0.0009073413992734396
ind,0.000898479583733396
amend,0.0008890752080582478
inevit,0.0008841921668423054
erat,0.0008822027796802548
rigor,0.0008780431519777854
ual,0.0008726175506267383
bit,0.0008675536560324278
tori,0.0008630323215732218
resist,0.000860862081032803
parameter,0.0008579684269789112
ought,0.0008536279458980735
affair,0.0008507342918441818
illus,0.0008492874648172359
tractabl,0.0008465746641417123
henri,0.0008418724763041382
analyst,0.0008413299161690336
restraint,0.0008384362621151418
mistak,0.0008315638337371488
underst,0.0008274042060346793
benefici,0.0008272233526563111
went,0.0008237871384673146
overst,0.0008223403114403688
confront,0.000817999830359531
naiv,0.0008167338567109534
versa,0.0008160104431974805
stati,0.0008147444695489029
bought,0.0008143827627921663
promin,0.0008105848418464334
dan,0.0008104039884680652
spond,0.0008093188681978558
wit,0.0008082337479276464
intellectu,0.0008057018006304911
symbol,0.0008035315600900722
ran,0.0007979251053606569
suppress,0.0007937654776581875
resolut,0.0007883398763071404
expos,0.0007858079290099851
styliz,0.0007794780607670969
matthew,0.0007785737938752556
gather,0.0007724247790107357
passag,0.0007635629634706921
worst,0.0007626586965788508
felt,0.0007622969898221144
government,0.0007606693094168003
insuffici,0.0007603076026600638
mod,0.0007601267492816956
besid,0.0007592224823898545
artifici,0.0007570522418494356
readi,0.0007559671215792261
radic,0.0007541585877955438
occupi,0.0007469244526608144
cheap,0.0007454776256338685
gale,0.0007449350654987638
thirti,0.0007416797046881355
freeli,0.0007386051972558755
eric,0.0007386051972558755
recognit,0.000735168983066879
portant,0.0007324561823913555
rememb,0.0007319136222562508
prosper,0.0007311902087427779
chief,0.0007295625283374637
sound,0.0007292008215807272
hundr,0.0007288391148239908
inadequ,0.0007282965546888861
corner,0.0007264880209052037
costless,0.0007257646073917307
counter,0.0007250411938782578
deci,0.0007232326600945754
risen,0.0007212432729325249
concret,0.0007188921790137378
supplementari,0.0007123814573924813
ticular,0.0007103920702304307
escap,0.0007096686567169577
lay,0.0007078601229332754
grid,0.0007078601229332754
destroy,0.0007076792695549072
someon,0.0007000834276634412
profitmaxim,0.000697551480366286
saw,0.0006941152661772894
envelop,0.0006894130783397153
arthur,0.0006863385709074553
theorist,0.0006821789432049859
advis,0.000681455529691513
jacob,0.0006787427290159895
pub,0.0006769341952323071
multi,0.0006729554209082059
compel,0.0006727745675298377
undesir,0.0006695192067192094
ben,0.0006581254438820105
omiss,0.000657763737125274
insist,0.0006559552033415917
sake,0.0006526998425309635
ceas,0.0006525189891525953
caution,0.0006508913087472811
deliber,0.0006498061884770717
prescrib,0.0006436571736125517
critiqu,0.0006429337600990787
alterna,0.0006414869330721328
occas,0.0006378698655047681
pit,0.0006353379182076128
ital,0.0006284654898296198
presumpt,0.000627018662802674
convey,0.0006172525803707892
sketch,0.0006149014864520021
troubl,0.0006123695391548468
widen,0.0006114652722630057
closest,0.0006111035655062692
myopic,0.0006085716182091139
harder,0.0006047736972633809
deserv,0.0006036885769931716
master,0.0006026034567229621
roy,0.0005984438290204927
illinoi,0.000597901268885388
ser,0.0005968161486151786
inabl,0.000596454441858442
wisconsin,0.0005960927351017056
reprint,0.0005957310283449691
textbook,0.0005955501749666009
reluct,0.0005937416411829186
indivis,0.0005935607878045504
rep,0.0005906671337506586
anyon,0.0005906671337506586
holland,0.0005883160398318715
delet,0.0005874117729400303
sensibl,0.0005870500661832939
truli,0.0005859649459130844
annum,0.0005852415323996115
respec,0.0005836138519942973
prescript,0.0005828904384808244
compromis,0.0005819861715889832
edu,0.0005816244648322467
strain,0.0005812627580755103
morri,0.0005796350776701961
legitim,0.0005785499573999867
apt,0.0005778265438865138
enorm,0.0005776456905081456
cam,0.0005662519276709467
premis,0.0005639008337521596
jean,0.0005639008337521596
lit,0.0005633582736170549
henceforth,0.0005613688864550043
scholar,0.0005604646195631631
copi,0.0005582943790227443
loos,0.0005541347513202748
grown,0.0005535921911851701
ourselv,0.0005534113378068019
adjac,0.0005519645107798561
involuntari,0.0005514219506447514
val,0.0005485282965908596
lerner,0.0005470814695639137
goldberg,0.000545815495915336
haven,0.0005429218418614443
intro,0.0005407516013210254
unifi,0.0005385813607806066
gone,0.0005362302668618195
walter,0.0005342408796997689
manpow,0.0005324323459160866
closur,0.0005322514925377184
prop,0.0005317089324026137
permiss,0.0005315280790242453
bigger,0.000530442958754036
prompt,0.0005300812519972995
knight,0.0005293578384838266
supervis,0.0005277301580785124
exagger,0.0005244747972678842
wrote,0.0005241130905111477
hidden,0.0005186874891601007
array,0.000517421515511523
centag,0.0005165172486196818
ativ,0.0005156129817278407
wholli,0.0005150704215927359
hood,0.0005138044479441583
obstacl,0.0005127193276739489
colleagu,0.0005125384742955807
mission,0.0005112725006470029
adher,0.0005071128729445335
possi,0.0005062086060526924
berlin,0.0005054851925392194
mini,0.0005038575121339053
riod,0.0005034958053771688
vital,0.0005015064182151182
implaus,0.0005004212979449088
shortcom,0.0004987936175395946
color,0.0004987936175395946
devis,0.00049825105740449
problemat,0.0004964425236208076
theo,0.000495899963485703
worri,0.0004937297229452841
ere,0.00048504876078360877
casual,0.0004848679074052405
quentli,0.00048143169321624406
theme,0.0004756443851084605
front,0.00047365499794640986
bal,0.00047347414456804166
ficat,0.00047293158443293694
weigh,0.0004727507310545687
minist,0.0004718464641627275
ceiv,0.00047130390402762285
cer,0.00046786768983862634
incen,0.0004671442763251534
hopkin,0.0004667825695684169
resp,0.0004666017161900487
overwhelm,0.000466059156054944
incident,0.0004658783026765757
iden,0.00046425062227126163
insert,0.0004620803817308428
prise,0.00046117611483900163
invit,0.0004595484344336875
mem,0.0004593675810553192
genuin,0.00045900587429858276
wisdom,0.00045882502092021456
instant,0.0004571973405149004
ongo,0.00045466539321774513
cline,0.0004535802729475357
ful,0.00045321856619079924
quasi,0.00045231429929895806
warn,0.0004514100324071169
jel,0.0004506866188936439
ponent,0.00045014405875853924
dividu,0.0004490589384883298
contin,0.0004479738182181204
pref,0.0004476121114613839
estab,0.00044670784456954274
denni,0.0004456227242993333
wonder,0.0004439950438940192
unfair,0.0004439950438940192
forev,0.00044236736348870505
elsevi,0.0004411013898401274
deem,0.0004403779763266545
cowl,0.00043929285605644506
divert,0.00043784602902949916
influenti,0.00043621834862418507
academi,0.0004344098148405027
alfr,0.0004333246945702933
ior,0.0004309736006515062
frisch,0.00043061189389476974
plicat,0.0004295267736245603
contend,0.00042862250673271913
chronic,0.0004284416533543509
calculus,0.00042826079997598267
oliv,0.0004280799465976144
behalf,0.00042753738646250975
repetit,0.0004268139729490368
famous,0.0004230160520033038
meter,0.0004213883715979897
ana,0.00042048410470614853
lin,0.0004188564243008344
egalitarian,0.0004186755709224662
conscious,0.0004184947175440979
begun,0.00041813301078736146
overlook,0.00041813301078736146
onward,0.0004168670371387838
larri,0.00041668618376041556
sixth,0.0004148776499767332
pervers,0.00041451594321999675
ian,0.00041451594321999675
inact,0.00040945204862568614
visual,0.0004089094884905814
pull,0.0004083669283554767
reconstruct,0.00040746266146363553
fre,0.0004069201013285308
wel,0.0004052924209232167
alexand,0.00040511156754484846
emot,0.0004042073006530073
symposium,0.0004025796202476932
explana,0.0004023987668693249
nonexist,0.0004022179134909567
selv,0.0004011327932207473
acterist,0.0004007710864640108
mis,0.00039950511281543313
irrat,0.00039860084592359196
vigor,0.0003982391391668555
pecuniari,0.00039407951146438607
albert,0.00039353695132928135
principalag,0.0003931752445725449
ameri,0.0003929943911941767
embed,0.00039263268443744017
differen,0.00039190927092396725
duplic,0.0003910050040321261
faith,0.00038991988376191664
probabil,0.00038883476349170726
undermin,0.00038829220335660254
barri,0.0003879304965998661
freerid,0.00038756878984312957
mimic,0.0003852176959243425
cord,0.0003850368425459743
pain,0.00038395172227576486
summat,0.0003835900155190284
und,0.0003826857486271872
subtl,0.00038178148173534604
vision,0.0003801538013300319
nsf,0.00037943038781655897
substanc,0.0003785261209247178
remot,0.0003749090533573531
chi,0.00037436649322224836
sight,0.0003741856398438801
businessmen,0.0003741856398438801
collinear,0.00036857918511446484
parsimoni,0.00036857918511446484
mirror,0.0003680366249793601
nichola,0.00036622809119567776
rel,0.0003660472378173095
guidelin,0.0003660472378173095
ingredi,0.0003660472378173095
soc,0.0003638769972768907
necessit,0.0003638769972768907
ciat,0.0003631535837634177
struggl,0.00036224931687157654
acut,0.00036206846349320834
skeptic,0.0003615259033581036
expon,0.0003609833432229989
privileg,0.000360259929709526
ger,0.0003573662756556342
cepr,0.00035718542227726593
irregular,0.00035664286214216127
semin,0.00035664286214216127
howard,0.000356462008763793
latest,0.0003557385952503201
envi,0.00035320664795316476
verif,0.0003530257945747965
strate,0.0003530257945747965
urg,0.0003530257945747965
drew,0.00035266408781806004
restrain,0.0003521215276829553
nonrandom,0.0003508555540343777
luck,0.0003494087270074318
jovanov,0.00034904702025069533
nism,0.0003483236067372224
davidson,0.00034760019322374944
murray,0.0003470576330886447
pursuit,0.0003468767797102765
farther,0.0003456108060616989
leonard,0.0003456108060616989
somehow,0.0003454299526833306
unprofit,0.00034524909930496237
refut,0.0003448873925482259
eye,0.00034470653916985765
app,0.00034470653916985765
lancast,0.000344163979034753
herbert,0.000344163979034753
pervas,0.00034307885876454355
impl,0.0003428980053861753
fresh,0.0003427171520078071
opera,0.0003419937384943341
vagu,0.0003412703249808612
entertain,0.00034108947160249294
tomorrow,0.00034108947160249294
wolf,0.0003405469114673882
orthodox,0.00034000435133228356
cri,0.0003398234979539153
pilot,0.0003392809378188106
massiv,0.0003391000844404424
reformul,0.0003376532574134965
ini,0.00033729155065676
bread,0.00033711069727839177
fallaci,0.00033656813714328705
oppor,0.00033656813714328705
pen,0.00033638728376491885
sav,0.0003353021634947094
qje,0.0003331319229542906
strat,0.0003316850959273447
adequaci,0.00033132338917060824
remind,0.0003307808290355035
inspir,0.00033059997565713527
eugen,0.00032951485538692583
contribu,0.0003277063216032435
pas,0.0003277063216032435
depen,0.000327344614846507
influ,0.0003268020547114023
nonmonoton,0.0003266212013330341
endog,0.00032644034795466584
erron,0.00032625949457629764
vernon,0.0003260786411979294
rit,0.0003246318141709835
exog,0.0003246318141709835
weitzman,0.00032408925403587877
neous,0.00032390840065751056
coat,0.0003220998668738282
ear,0.0003215573067387235
dissip,0.00032137645336035523
inner,0.0003193870661983046
inv,0.000318121092549727
multicollinear,0.000318121092549727
irv,0.0003170359722795176
disentangl,0.0003170359722795176
distortionari,0.0003166742655227811
barbara,0.0003166742655227811
sus,0.0003164934121444129
elev,0.0003164934121444129
brian,0.0003161317053876764
descend,0.00031540829187420345
elaps,0.0003152274384958352
mist,0.00031486573173909873
illumin,0.00031450402498236227
stuart,0.00031396146484725755
chiefli,0.0003135997580905211
fragil,0.0003116103709284705
archiv,0.00031088695741499756
priat,0.0003105252506582611
sloan,0.00031034439727989284
wicksel,0.00030944013038805167
love,0.0003092592770096834
viner,0.0003085358634962105
ordinarili,0.00030835501011784223
outperform,0.00030835501011784223
aaa,0.00030745074322600105
pollak,0.00030745074322600105
seldom,0.00030636562295579167
rentseek,0.0003060039161990552
empiri,0.0003060039161990552
thompson,0.000305099649307214
ute,0.0003047379425504775
sir,0.00030383367565863634
voluntarili,0.0003034719689018999
whinston,0.00030238684863169045
psi,0.0002980463675508528
deeper,0.00029714210065901164
indistinguish,0.00029641868714553866
mistaken,0.00029623783376717046
parliament,0.0002960569803888022
visavi,0.0002953335668753293
byproduct,0.0002953335668753293
nonpecuniari,0.0002938867398483834
prin,0.0002931633263349104
tel,0.0002915356459295963
applica,0.00029081223241612334
diction,0.0002902696722810187
cir,0.0002900888189026504
metrica,0.00028918455201080924
optima,0.00028828028511896807
harper,0.00028755687160549514
cli,0.00028683345809202217
carnegi,0.00028683345809202217
prone,0.00028611004457854925
ern,0.0002837589506597622
apparatus,0.0002833972439030257
muth,0.000282854683767921
sage,0.0002819504168760798
unpredict,0.00028122700336260685
riley,0.00028068444322750213
franci,0.0002799610297140292
andrea,0.00027978017633566095
keith,0.0002792376162005563
sional,0.0002768865222817692
detriment,0.0002763439621466645
tenc,0.0002754396952548233
counteract,0.0002754396952548233
monograph,0.00027453542836298214
circum,0.00027453542836298214
hayek,0.00027363116147114097
dead,0.0002727268945792998
mer,0.0002718226276874586
speech,0.00027164177430909035
sooner,0.00027146092093072215
realism,0.00027091836079561743
sentat,0.00026965238714703974
synthesi,0.00026856726687683036
hubbard,0.00026802470674172564
recurr,0.0002678438533633574
invis,0.00026712043984988446
bene,0.000266758733093148
het,0.00026639702633641154
advan,0.00026603531957967503
factual,0.00026603531957967503
exi,0.00026567361282293857
concurr,0.00026495019930946565
cure,0.0002647693459310974
gard,0.00026440763917436093
duct,0.00026440763917436093
ontario,0.0002633225189041515
judd,0.00026151398512046914
geneiti,0.0002611522783637327
eti,0.0002602480114718915
meanwhil,0.00025988630471515504
ladder,0.00025988630471515504
stood,0.00025952459795841853
acter,0.00025952459795841853
retic,0.0002588011844449456
pate,0.00025862033106657735
zhang,0.0002577160641747362
oldest,0.000256811797282895
englewood,0.00025645009052615854
combat,0.0002557266770126856
gibbon,0.0002542798499857397
lift,0.00025409899660737146
rob,0.00025337558309389854
statistician,0.0002531947297155303
ard,0.0002531947297155303
roland,0.0002530138763371621
disincent,0.00025265216958042557
blame,0.00025120534255347973
anyway,0.0002508436357967432
forget,0.0002508436357967432
fault,0.00025048192904000675
prestig,0.00025048192904000675
alchian,0.0002501202222832703
focal,0.00024885424863469265
dow,0.00024740742160774676
fictiti,0.0002472265682293785
circumv,0.0002461414479591691
ucla,0.0002450563276889597
tual,0.00024487547431059143
noneconom,0.00024451376755385497
kit,0.00024397120741875025
aros,0.00024324779390527733
qit,0.00024306694052690907
egi,0.00024270523377017261
eros,0.0002416201134999632
supplysid,0.00024143926012159495
sym,0.00024053499322975377
strotz,0.00023999243309464908
cho,0.0002396307263379126
basu,0.0002396307263379126
cific,0.00023944987295954436
afterward,0.00023890731282443965
gation,0.00023872645944607142
profound,0.00023854560606770319
requisit,0.00023782219255423024
slump,0.00023782219255423024
curious,0.000237641339175862
ism,0.0002370987790407573
workabl,0.0002365562189056526
sixti,0.00023492853850033848
yeartoyear,0.00023384341823012904
defi,0.0002336625648517608
dol,0.00023330085809502435
plug,0.00023330085809502435
accom,0.00023312000471665612
clearcut,0.0002325774445815514
striction,0.00023058805741950082
nil,0.00023040720404113256
interpreta,0.00023040720404113256
funda,0.0002300454972843961
blank,0.0002296837905276596
essen,0.00022914123039255492
sibil,0.0002289603770141867
abolish,0.0002289603770141867
unduli,0.00022877952363581843
pretat,0.00022805611012234551
randal,0.0002275135499872408
tremend,0.0002275135499872408
dex,0.0002271518432305043
alien,0.0002264284297170314
fort,0.00022516245606845372
tativ,0.00022516245606845372
gie,0.00022480074931171726
galbraith,0.00022389648241987609
useless,0.00022389648241987609
semi,0.00022389648241987609
deed,0.00022226880201456196
stack,0.0002220879486361937
vincent,0.00022190709525782547
plenti,0.00022190709525782547
objec,0.0002210028283659843
frustrat,0.0002204602682308796
courag,0.0002204602682308796
ington,0.00021919429458230194
avg,0.00021919429458230194
conduc,0.00021883258782556548
deepli,0.00021865173444719722
northwest,0.00021829002769046076
siegel,0.00021810917431209253
undergo,0.00021720490742025136
nize,0.0002170240540418831
theodor,0.00021666234728514664
unavoid,0.00021611978715004192
ect,0.00021557722701493723
withdrawn,0.0002150346668798325
equili,0.00021485381350146428
scrutini,0.0002144921067447278
austrian,0.0002144921067447278
inadequaci,0.00021431125336635957
cat,0.00021358783985288662
carter,0.00021304527971778193
prematur,0.0002128644263394137
yang,0.00021268357296104544
treme,0.0002125027195826772
quirement,0.0002125027195826772
frederick,0.0002125027195826772
doesnt,0.00021177930606920426
dian,0.00021177930606920426
inconclus,0.00021159845269083603
queen,0.00021159845269083603
notwithstand,0.00021123674593409957
portray,0.00021087503917736308
angl,0.00021015162566389014
lon,0.00020978991890715368
wherein,0.00020960906552878545
quest,0.0002094282121504172
ish,0.000208523945258576
wagepric,0.00020761967836673483
portun,0.00020671541147489366
worthi,0.00020653455809652543
dun,0.00020653455809652543
transient,0.0002063537047181572
guard,0.0002059919979614207
intim,0.00020581114458305248
onetail,0.0002049068776912113
schneider,0.0002049068776912113
wrt,0.0002038217574210019
machlup,0.0002034600506642654
economiqu,0.00020327919728589718
brium,0.00020291749052916072
imperi,0.00020255578377242423
chair,0.00020219407701568777
associa,0.00020219407701568777
welcom,0.00020201322363731954
outright,0.00020201322363731954
vis,0.0002003855432320054
companion,0.00020020468985363718
prenticehal,0.00020020468985363718
http,0.0001998429830969007
vie,0.00019966212971853247
wear,0.00019930042296179598
cass,0.00019911956958342775
mous,0.00019821530269158657
ror,0.00019821530269158657
readjust,0.00019767274255648188
southwest,0.00019749188917811362
lui,0.00019676847566464068
pretti,0.00019658762228627245
usabl,0.00019640676890790421
ade,0.00019622591552953598
reiter,0.0001958642087727995
vacat,0.00019495994188095832
unspecifi,0.0001947790885025901
obsolet,0.0001947790885025901
jectiv,0.00019459823512422186
timal,0.00019441738174585363
stead,0.00019423652836748537
handicap,0.00019315140809727596
hesit,0.00019315140809727596
damp,0.00019297055471890773
surement,0.00019297055471890773
recog,0.00019260884796217125
superfici,0.00019242799458380302
endeavor,0.00019116202093522538
urgent,0.00019098116755685715
expr,0.00019061946080012066
jai,0.0001902577540433842
approxima,0.0001888109270164383
gerald,0.00018844922025970185
modem,0.00018790666012459713
ronment,0.00018700239323275595
evil,0.00018682153985438772
articul,0.00018664068647601946
tailor,0.00018645983309765123
advisori,0.000186278979719283
abolit,0.00018591727296254654
upset,0.00018591727296254654
coo,0.00018537471282744183
ibl,0.0001851938594490736
cis,0.00018447044593560065
dum,0.00018428959255723242
owen,0.00018392788580049593
deutsch,0.00018356617904375947
realm,0.00018302361890865475
beat,0.00018302361890865475
dem,0.00018302361890865475
maximumlikelihood,0.00018284276553028652
crack,0.00018248105877355004
purport,0.00018211935201681358
diver,0.00018193849863844535
ilar,0.00018175764526007712
expedi,0.00018175764526007712
indispens,0.0001812150851249724
schell,0.00018085337836823594
lse,0.00018049167161149945
heard,0.00017994911147639473
doc,0.00017958740471965827
forgo,0.00017940655134129004
counsel,0.0001792256979629218
nonoptim,0.0001792256979629218
lution,0.00017886399120618533
builder,0.00017832143107108063
till,0.00017795972431434415
intrigu,0.00017795972431434415
greg,0.00017777887093597592
recours,0.0001775980175576077
mak,0.00017705545742250297
riti,0.00017687460404413474
wayn,0.00017687460404413474
pitfal,0.0001766937506657665
clue,0.0001766937506657665
atomist,0.00017597033715229356
sharper,0.00017560863039555707
approx,0.00017488521688208413
planat,0.00017434265674697944
dubious,0.00017398094999024295
struck,0.00017380009661187472
spontan,0.0001736192432335065
cij,0.0001736192432335065
bonn,0.00017325753647677003
reminisc,0.00017289582972003354
represen,0.0001727149763416653
vein,0.0001727149763416653
ral,0.00017090644255798296
sweep,0.00017072558917961473
yij,0.00017072558917961473
ratchet,0.00017054473580124647
uation,0.00017054473580124647
pis,0.00017054473580124647
deploy,0.00017054473580124647
eij,0.00017018302904451
irrate,0.00017018302904451
accus,0.00016982132228777352
collec,0.0001696404689094053
phe,0.00016945961553103706
exemplifi,0.0001690979087743006
absurd,0.00016891705539593234
distrib,0.00016873620201756411
tap,0.00016819364188245942
dozen,0.0001676510817473547
bench,0.00016747022836898648
accumu,0.00016747022836898648
dedic,0.00016728937499061822
diari,0.00016674681485551353
edinburgh,0.0001665659614771453
iio,0.0001665659614771453
santo,0.00016584254796367235
mismeasur,0.00016584254796367235
utilitymaxim,0.00016566169458530412
accentu,0.00016548084120693586
laps,0.00016548084120693586
neat,0.00016529998782856763
doubtless,0.00016493828107183117
pot,0.00016475742769346292
pii,0.00016475742769346292
pretend,0.00016457657431509469
pocket,0.00016457657431509469
binat,0.00016403401417999
await,0.00016385316080162174
def,0.0001636723074232535
tinguish,0.00016349145404488528
flatten,0.00016349145404488528
asym,0.00016349145404488528
pendenc,0.00016312974728814882
cipl,0.00016294889390978056
gress,0.00016294889390978056
commenc,0.00016240633377467587
flip,0.00016240633377467587
