word,freq
poussin,0.00016781203760925936
bpe,0.00016619846032455495
oligopo,0.00016619846032455495
viai,0.00016619846032455495
gopoli,0.0001645848830398505
sanjay,0.00015651699661632843
payoffequival,0.00015651699661632843
tilman,0.0001516762647622152
pierpaolo,0.0001516762647622152
nashequilibrium,0.00015006268747751078
csm,0.00015006268747751078
drze,0.00014844911019280634
sih,0.0001452219556233975
hkl,0.0001452219556233975
mml,0.0001452219556233975
chwe,0.00014038122376928427
rothkopf,0.00014038122376928427
feo,0.00014038122376928427
cassadi,0.00013876764648457985
nwe,0.00013715406919987544
setasid,0.00013554049191517103
decentraliz,0.00013554049191517103
uizi,0.00013231333734576217
zeroprob,0.00013069976006105776
uvi,0.00012747260549164893
eah,0.00012585902820694451
payoffmaxim,0.0001242454509222401
xks,0.00012263187363753569
koc,0.00012101829635283126
materiel,0.00012101829635283126
tiser,0.00011940471906812684
lkj,0.00011617756449871802
paretoineffici,0.0001145639872140136
uld,0.0001145639872140136
tok,0.0001145639872140136
multipleunit,0.0001145639872140136
ucz,0.0001145639872140136
costreduct,0.00010972325535990035
lusiv,0.00010972325535990035
geg,0.00010972325535990035
xna,0.00010972325535990035
eyeglass,0.00010649610079049152
borden,0.00010649610079049152
fys,0.00010488252350578709
hitoshi,0.00010326894622108268
maga,9.842821436696943e-05
fiai,9.520105979756059e-05
muhamet,9.358748251285618e-05
largenumb,9.197390522815176e-05
gopolist,9.197390522815176e-05
supergametheoret,9.197390522815176e-05
guitton,9.036032794344735e-05
yra,9.036032794344735e-05
siq,8.55195960893341e-05
lude,8.229244151992525e-05
nonclear,8.229244151992525e-05
pureexchang,7.58381323811076e-05
multiplay,7.58381323811076e-05
vlh,7.58381323811076e-05
dresher,7.261097781169875e-05
izabl,6.938382324228993e-05
cournottyp,6.938382324228993e-05
ehess,6.777024595758551e-05
qrn,6.777024595758551e-05
tisement,6.454309138817667e-05
onom,5.808878224935901e-05
schwodiauer,5.647520496465459e-05
