word,freq
equilib,0.0006148062539270569
constrain,0.0006135988575132174
princeton,0.0006135988575132174
modifi,0.0006123914610993779
negoti,0.0006116670232510742
forecast,0.0006114255439683063
distort,0.0006104596268372347
belong,0.0006094937097061632
goe,0.0006080448340095558
field,0.0006073203961612521
stronger,0.0006005589762437512
milgrom,0.0006003174969609833
generic,0.0005993515798299117
job,0.0005974197455677685
conduct,0.0005969367870022328
cutoff,0.0005964538284366969
discrimin,0.0005952464320228575
union,0.0005928316391951785
optimum,0.0005904168463674996
moral,0.0005904168463674996
termin,0.0005846213435810702
longrun,0.0005836554264499986
boundari,0.0005785843615118728
patient,0.0005766525272497296
incumb,0.0005756866101186581
median,0.0005756866101186581
via,0.0005756866101186581
roth,0.0005752036515531223
levin,0.0005730303380082112
norm,0.0005672348352217818
provis,0.0005665103973734781
target,0.0005660274388079423
planner,0.0005653030009596387
sup,0.0005631296874147277
dictat,0.000562163770283656
dimens,0.0005616808117181203
versus,0.0005602319360215129
sophist,0.0005597489774559772
rium,0.0005583001017593698
firstbest,0.000557575663911066
invari,0.0005568512260627624
arriv,0.0005566097467799945
integ,0.0005556438296489229
attain,0.0005549193918006193
panel,0.0005544364332350835
exclus,0.0005544364332350835
regardless,0.0005476750133175825
threat,0.000546467616903743
laboratori,0.0005447772619243677
hart,0.0005445357826415998
prob,0.0005433283862277603
insight,0.0005428454276622246
stop,0.0005384988005724025
divis,0.0005384988005724025
submit,0.0005380158420068667
adapt,0.000537291404158563
mimeo,0.0005368084455930273
simul,0.0005360840077447235
iff,0.0005339106941998125
iter,0.0005334277356342767
expert,0.0005314959013721336
wilson,0.0005300470256755262
constitut,0.0005276322328478473
slope,0.0005271492742823115
horizon,0.0005269077949995436
asymptot,0.00052618335715124
sort,0.000523768564323561
nois,0.0005232856057580252
admiss,0.0005225611679097216
markov,0.0005206293336475784
agenc,0.0005184560201026673
relax,0.0005182145408198994
wait,0.0005172486236888279
nondecreas,0.00051700714440606
status,0.0005162827065577563
equi,0.0005136264344473095
acquir,0.0005133849551645416
smith,0.0005126605173162379
logic,0.0005114531209023984
attitud,0.0005100042452057911
regim,0.0005097627659230231
steadi,0.0005090383280747195
day,0.0005066235352470406
perspect,0.0005051746595504332
topolog,0.0005051746595504332
elicit,0.0005051746595504332
pass,0.0005030013460055222
exit,0.0005001035946123074
partner,0.0004991376774812358
noth,0.0004988961981984679
anticip,0.0004988961981984679
graph,0.0004988961981984679
inconsist,0.0004981717603501643
sender,0.0004959984468052533
menu,0.0004952740089569495
global,0.0004940666125431101
uncertain,0.0004916518197154311
simplic,0.0004906859025843596
sometim,0.0004904444233015917
elect,0.000489719985453288
null,0.0004894785061705201
instruct,0.0004894785061705201
score,0.0004889955476049844
label,0.0004889955476049844
ownership,0.00048754667190837697
continuum,0.0004824756069702512
portfolio,0.00048199264840471543
trial,0.00048078525199087593
noncoop,0.00048006081414257224
cash,0.0004786119384459649
formula,0.0004774045420321254
tirol,0.00047643862490105384
determinist,0.0004742653113561428
extract,0.00047329939422507126
odd,0.00047040164283185655
said,0.0004694357257007849
interim,0.0004687112878524813
symmetri,0.0004679868500041776
rival,0.0004672624121558739
repli,0.00046702093287310603
send,0.0004667794535903381
arbitr,0.0004665379743075702
sustain,0.00046605501574203446
myerson,0.00046557205717649865
eventu,0.00046339874363158763
trivial,0.0004631572643488197
cognit,0.00046146690936944444
household,0.00046146690936944444
mass,0.00046122543008667656
proper,0.00045905211654176555
refin,0.00045784472012792604
trust,0.0004568788029968545
benchmark,0.0004559128858657829
wors,0.000455671406583015
promis,0.0004537395723208719
tradeoff,0.0004532566137553361
smooth,0.0004532566137553361
rubinstein,0.0004530151344725682
samuelson,0.00045132477949319294
pick,0.0004491514659482819
disclosur,0.000448909986665514
weaker,0.0004486685073827461
stake,0.00044770259025167454
sen,0.00044746111096890666
devic,0.0004431144838790846
classic,0.0004431144838790846
intens,0.00044263152531354876
perceiv,0.00044263152531354876
vertic,0.00044190708746524507
tract,0.00044118264961694144
hypothes,0.00043925081535479824
tell,0.00043925081535479824
evolut,0.0004385263775064946
recurs,0.0004370775018098872
homogen,0.00043683602252711935
righthand,0.0004346627089822083
top,0.00043345531256836883
jump,0.00043200643687176145
suffic,0.00043128199902345776
flexibl,0.0004300746026096183
william,0.0004293501647613146
credibl,0.00042886720619577886
librium,0.0004274183304991715
labour,0.0004271768512164036
peter,0.0004264524133680999
seek,0.00042621093408533203
crucial,0.00042621093408533203
preced,0.0004259694548025641
display,0.00042258874484381363
leader,0.00042186430699550994
distanc,0.00042186430699550994
bonus,0.00042162282771274207
krep,0.0004196909934505989
news,0.0004192080348850631
walrasian,0.00041775915918845573
reader,0.0004163102834918484
dilemma,0.0004151028870780089
exercis,0.0004151028870780089
dispers,0.00041461992851247315
premium,0.0004136540113814016
gap,0.0004114806978364905
reciproc,0.00041123921855372263
screen,0.00041099773927095475
strike,0.00041099773927095475
virtual,0.00041099773927095475
rationaliz,0.00041027330142265106
decisionmak,0.00041003182213988313
mutual,0.00040979034285711525
unanim,0.00040979034285711525
irrelev,0.0004088244257260437
persist,0.0004083414671605079
hous,0.00040761702931220423
intermedi,0.00040689259146390054
penalti,0.00040640963289836473
advers,0.0004056851950500611
sold,0.00040351188150515
intersect,0.00040351188150515
surviv,0.0004023044850913106
manner,0.00040206300580854264
michael,0.00040182152652577476
informa,0.0004015800472430069
unknown,0.000401338567960239
intertempor,0.00040109708867747107
manuscript,0.00039916525441532793
talk,0.0003986822958497922
probabilist,0.0003977163787187206
von,0.0003969919408704169
access,0.0003938527101944343
unobserv,0.0003936112309116664
therebi,0.00039192087593229114
metric,0.00039119643808398745
store,0.0003895060831046122
replic,0.00038878164525630855
herd,0.00038878164525630855
paul,0.00038733276955970117
shapley,0.00038684981099416536
regret,0.0003863668524286296
committe,0.0003851594560147901
baselin,0.0003851594560147901
liquid,0.00038395205960095065
ordin,0.0003827446631871112
split,0.0003827446631871112
tree,0.0003827446631871112
chose,0.0003822617046215754
cross,0.0003815372667732717
decentr,0.0003815372667732717
assert,0.00038105430820773595
qualit,0.00038057134964220013
tast,0.00038032987035943225
onlin,0.00037984691179389644
longterm,0.0003788809946628249
stay,0.0003788809946628249
urn,0.000378639515380057
dummi,0.000378639515380057
exploit,0.0003783980360972891
cardin,0.0003779150775317533
contrari,0.0003776735982489854
admit,0.00037743211896621755
six,0.00037743211896621755
asymmetri,0.0003771906396834496
self,0.00037694916040068174
memori,0.0003750173261385386
discontinu,0.0003745343675730028
royal,0.0003742928882902349
recommend,0.00037405140900746703
van,0.00037405140900746703
spread,0.00037380992972469915
inflat,0.0003728440125936276
doubl,0.00037187809546255596
curs,0.0003716366161797881
feel,0.0003716366161797881
equiti,0.00036970478191764494
aumann,0.00036946330263487706
whom,0.0003675314683727339
setup,0.000367289989089966
stiglitz,0.0003663240719588944
mation,0.0003663240719588944
nonlinear,0.00036584111339335866
systemat,0.00036584111339335866
tournament,0.00036463371697951916
invers,0.0003634263205656797
confirm,0.0003629433620001439
himself,0.00036221892415184027
break,0.00036197744486907233
prison,0.00036125300702076864
willing,0.0003602870898896971
goal,0.0003598041313241613
text,0.00035956265204139344
bay,0.00035956265204139344
unemploy,0.00035956265204139344
largest,0.00035883821419308975
axiomat,0.00035883821419308975
forthcom,0.00035835525562755394
circumst,0.00035763081777925024
educ,0.0003564234213654108
cournot,0.0003564234213654108
oxford,0.00035545750423433923
crawford,0.0003549745456688034
borrow,0.00035473306638603554
deter,0.00035400862853773185
green,0.00035376714925496397
promot,0.00035328419068942816
ideal,0.0003530427114066603
empti,0.00035014496001344557
california,0.000349179042882374
resal,0.0003489375635996061
preserv,0.0003484546050340703
read,0.0003484546050340703
mit,0.00034748868790299874
subsect,0.0003450738950753198
skill,0.0003450738950753198
spot,0.00034459093650978403
retail,0.00034338354009594453
moment,0.00034314206081317665
mixtur,0.0003429005815304088
stanford,0.00034265910224764084
enabl,0.0003412102265510335
compani,0.00034096874726826564
riskavers,0.000340002830137194
segment,0.000340002830137194
reaction,0.000340002830137194
grossman,0.00033976135085442613
paradox,0.00033976135085442613
possess,0.00033951987157165826
ball,0.00033951987157165826
behind,0.0003375880373095151
specul,0.00033541472376460405
rich,0.00033541472376460405
infor,0.00033541472376460405
firstpric,0.0003349317651990683
disagr,0.0003337243687852288
resolv,0.00033299993093692515
complement,0.00033251697237138934
arrang,0.00033227549308862146
yes,0.00033179253452308565
octob,0.00033179253452308565
frame,0.0003313095759575499
cumul,0.0003313095759575499
hierarchi,0.0003303436588264783
schmeidler,0.0003303436588264783
strategyproof,0.0003303436588264783
fine,0.0003301021795437104
riskneutr,0.0003298607002609425
appeal,0.00032937774169540675
acquisit,0.0003272044281504957
sent,0.00032503111460558466
default,0.00032478963532281673
drive,0.000324306676757281
valuabl,0.000324306676757281
neighborhood,0.000324306676757281
award,0.0003240651974745131
tverski,0.0003240651974745131
laffont,0.00032382371819174516
exert,0.00032382371819174516
deliv,0.0003235822389089773
durat,0.0003235822389089773
scenario,0.0003226163217779057
fig,0.00032237484249513784
kahneman,0.00032140892536406627
temptat,0.00032140892536406627
entail,0.00032092596679853046
prioriti,0.00032044300823299464
supplier,0.0003194770911019231
func,0.00031875265325361944
quo,0.0003185111739708515
unchang,0.0003182696946880836
vickrey,0.0003182696946880836
owner,0.00031682081899147625
experienc,0.00031682081899147625
race,0.00031657933970870837
debt,0.00031657933970870837
remov,0.0003163378604259405
incur,0.0003158549018604047
card,0.0003156134225776368
record,0.000315130464012101
minimax,0.0003141645468810294
camer,0.00031392306759826154
superior,0.0003134401090327258
els,0.0003127156711844221
familiar,0.0003115082747705826
georg,0.0003112667954878147
everyon,0.000310542357639511
savag,0.00031030087835674314
forward,0.00030981791979120733
arm,0.00030885200266013576
cheap,0.00030885200266013576
voluntari,0.0003083690440946
red,0.0003081275648118321
entrepreneur,0.0003078860855290642
quadrat,0.0003078860855290642
increment,0.0003078860855290642
engag,0.0003076446062462963
legal,0.00030619573054968893
gale,0.00030619573054968893
ten,0.00030595425126692105
daniel,0.0003054712927013853
cell,0.00030522981341861736
token,0.0003049883341358495
contractu,0.0003042638962875458
phenomenon,0.0003040224170047779
residu,0.00030257354130817053
procur,0.00030257354130817053
awar,0.0003020905827426348
subsidi,0.00030160762417709896
depict,0.0003008831863287953
insid,0.0003004002277632595
analyt,0.00030015874848049164
smallest,0.00030015874848049164
rabin,0.00029943431063218795
resp,0.00029919283134942
hire,0.00029895135206665214
sole,0.00029870987278388426
pivot,0.00029822691421834845
selfcontrol,0.0002975024763700448
pose,0.0002965365592389732
novemb,0.0002962950799562053
challeng,0.0002962950799562053
harsanyi,0.00029605360067343743
complementar,0.00029605360067343743
trigger,0.00029605360067343743
extra,0.0002955706421079016
takeov,0.00029508768354236586
thoma,0.000294846204259598
sec,0.00029460472497683005
mind,0.00029460472497683005
oneshot,0.0002926728907146869
closer,0.0002926728907146869
februari,0.00029146549430084746
protect,0.00029146549430084746
ses,0.00029098253573531165
reinforc,0.00029074105645254377
confid,0.0002904995771697759
retain,0.0002900166186042401
week,0.0002900166186042401
backward,0.0002895336600387043
complementari,0.0002892921807559364
unpublish,0.0002883262636248648
identif,0.00028808478434209694
twice,0.00028808478434209694
shape,0.00028760182577656113
modif,0.00028736034649379325
percept,0.0002871188672110254
condi,0.0002871188672110254
fehr,0.0002868773879282575
durabl,0.00028591147079718587
evolutionari,0.0002854285122316501
bilater,0.00028518703294888223
volum,0.0002849455536661143
mistak,0.0002849455536661143
unambigu,0.0002849455536661143
taxat,0.0002847040743833464
attack,0.00028446259510057854
infin,0.000283496677969507
frontier,0.00028301371940397116
oppos,0.00028301371940397116
criteria,0.0002827722401212033
accur,0.0002827722401212033
box,0.00028156484370736384
black,0.0002805989265762922
palfrey,0.0002805989265762922
defect,0.0002791500508796849
platform,0.0002786670923141491
speak,0.0002784256130313812
room,0.0002781841337486133
pairwis,0.0002779426544658454
folk,0.0002777011751830775
wtp,0.00027721821661754175
young,0.00027673525805200594
detect,0.00027673525805200594
secondpric,0.00027673525805200594
ith,0.0002762522994864702
matthew,0.00027601082020370225
competitor,0.00027576934092093437
count,0.0002755278616381665
credit,0.0002755278616381665
war,0.0002750449030726307
chain,0.000274320465224327
old,0.00027383750665879123
divers,0.00027383750665879123
etal,0.0002733545480932554
worst,0.00027311306881048754
gul,0.00027238863096218385
instrument,0.00027214715167941597
addict,0.0002704567967000407
dealer,0.00027021531741727283
spend,0.000269732358851737
naiv,0.00026949087956896914
poverti,0.00026949087956896914
tender,0.00026924940028620126
twoperson,0.00026924940028620126
languag,0.00026852496243789757
oligopoli,0.00026804200387236176
ate,0.0002673175660240581
minor,0.0002668346074585223
tendenc,0.00026659312817575443
duopoli,0.0002663516488929865
hypothet,0.0002661101696102186
bear,0.00026562721104468287
abstract,0.00026562721104468287
cut,0.00026538573176191493
charl,0.0002649027731963792
fourth,0.00026441981463084336
letter,0.0002641783353480755
fewer,0.00026369537678253967
fals,0.0002634538974997718
judg,0.0002634538974997718
rand,0.00026297093893423604
wiley,0.00026297093893423604
exponenti,0.0002627294596514681
weber,0.0002627294596514681
nontrivi,0.0002624879803687002
noisi,0.00026200502180316447
book,0.00026152206323762866
presum,0.00026103910467209284
principalag,0.00026079762538932497
isol,0.0002605561461065571
manufactur,0.0002603146668237892
physic,0.0002600731875410213
lefthand,0.0002598317082582534
advic,0.0002598317082582534
content,0.0002598317082582534
tripl,0.0002591072704099497
secondord,0.00025886579112718183
brand,0.00025886579112718183
scope,0.00025862431184441395
corpor,0.000258382832561646
postul,0.000258382832561646
court,0.00025789987399611026
downward,0.0002566924775822708
countabl,0.000256209519016735
translat,0.000256209519016735
everywher,0.0002557265604511992
lot,0.0002554850811684313
organiz,0.00025524360188566343
suitabl,0.00025451916403735974
undomin,0.00025451916403735974
intrins,0.00025379472618905605
exp,0.00025355324690628817
morri,0.0002533117676235203
bill,0.00025307028834075236
son,0.0002528288090579845
health,0.0002525873297752166
iid,0.0002523458504924487
judgment,0.0002521043712096808
footnot,0.00025137993336137715
piec,0.00025089697479584134
friedman,0.00025065549551307346
opinion,0.00025065549551307346
vanish,0.00025041401623030553
imagin,0.0002489651405336982
european,0.0002484821819681624
code,0.00024679182698878713
shortrun,0.00024510147200941187
dimension,0.0002446185134438761
man,0.00024437703416110824
plott,0.00024413555487834033
moor,0.00024413555487834033
affili,0.00024316963774726876
configur,0.00024244519989896507
ring,0.00024244519989896507
vii,0.00024196224133342929
audit,0.00024196224133342929
simon,0.00024196224133342929
whatev,0.0002414792827678935
remaind,0.0002412378034851256
prescrib,0.0002412378034851256
edg,0.00024099632420235772
segal,0.0002407548449195898
accumul,0.00024051336563682193
menus,0.00024003040707128612
seal,0.00023978892778851824
confer,0.00023978892778851824
selten,0.00023954744850575034
myopic,0.00023954744850575034
firstperiod,0.00023906448994021455
ticket,0.00023882301065744667
biliti,0.00023809857280914298
idiosyncrat,0.00023809857280914298
wrong,0.00023809857280914298
feedback,0.0002376156142436072
parallel,0.0002371326556780714
kagel,0.00023640821782976772
hour,0.00023616673854699984
veto,0.00023568377998146406
sobel,0.00023544230069869615
hope,0.00023520082141592828
attach,0.00023520082141592828
english,0.00023471786285039246
guess,0.00023447638356762458
strength,0.00023447638356762458
cartel,0.00023423490428485668
mental,0.00023351046643655302
email,0.00023351046643655302
singleton,0.00023254454930548145
diminish,0.00023206159073994563
ultim,0.00023157863217440985
univ,0.0002308541943261062
liabil,0.0002303712357605704
calibr,0.0002296467979122667
permut,0.0002296467979122667
seminar,0.0002294053186294988
ultimatum,0.00022916383934673093
cluster,0.00022892236006396302
der,0.00022868088078119514
redistribut,0.00022843940149842724
amsterdam,0.00022843940149842724
exposit,0.00022819792221565936
someth,0.00022819792221565936
bell,0.00022795644293289145
supplement,0.00022771496365012357
impati,0.00022771496365012357
usa,0.00022747348436735567
strengthen,0.0002272320050845878
machin,0.00022674904651905198
utilitarian,0.0002265075672362841
coas,0.0002265075672362841
prevail,0.00022602460867074831
sumption,0.00022602460867074831
highlight,0.00022530017082244462
today,0.00022481721225690884
visit,0.00022481721225690884
regulatori,0.00022481721225690884
nal,0.00022481721225690884
spirit,0.00022457573297414096
altruism,0.00022409277440860518
pie,0.00022360981584306936
variant,0.00022336833656030149
ject,0.00022336833656030149
inf,0.00022312685727753358
inventori,0.0002226438987119978
preliminari,0.00022240241942922992
normat,0.00022240241942922992
conform,0.000222160940146462
pect,0.00022191946086369413
priori,0.00022167798158092623
expens,0.00022167798158092623
char,0.00022143650229815835
nonincreas,0.00022119502301539044
tractabl,0.00022047058516708675
disjoint,0.00022047058516708675
spe,0.00022022910588431887
supp,0.00021998762660155097
dual,0.0002197461473187831
speed,0.0002197461473187831
briefli,0.00021950466803601518
understood,0.0002190217094704794
told,0.00021878023018771152
cascad,0.00021878023018771152
quick,0.00021781431305663992
tariff,0.00021781431305663992
nonzero,0.00021757283377387204
readili,0.00021733135449110414
quot,0.00021708987520833626
holmstrom,0.00021708987520833626
coin,0.00021636543736003257
sunspot,0.0002161239580772647
imit,0.00021588247879449678
led,0.00021588247879449678
disclos,0.00021588247879449678
weaken,0.00021564099951172888
unabl,0.000215399520228961
refus,0.0002151580409461931
enhanc,0.0002151580409461931
protocol,0.0002151580409461931
indi,0.00021491656166342522
affin,0.00021419212381512152
twosid,0.00021419212381512152
martin,0.00021395064453235365
radner,0.00021395064453235365
quasiconcav,0.00021322620668404996
charact,0.00021298472740128205
subgameperfect,0.00021298472740128205
bertrand,0.00021274324811851417
costless,0.00021250176883574627
gift,0.00021250176883574627
purestrategi,0.00021201881027021048
facilit,0.0002117773309874426
mediat,0.00021129437242190682
plot,0.00021129437242190682
driven,0.0002110528931391389
dif,0.0002110528931391389
assump,0.0002110528931391389
par,0.00021081141385637103
bar,0.00021056993457360313
inspect,0.00020960401744253156
diamond,0.00020960401744253156
assur,0.00020936253815976365
realist,0.00020936253815976365
supergam,0.00020912105887699577
profession,0.00020887957959422787
settlement,0.00020887957959422787
interdepend,0.00020863810031146
resolut,0.0002079136624631563
communiti,0.0002076721831803884
harri,0.0002076721831803884
suspect,0.00020743070389762051
safe,0.00020743070389762051
stream,0.00020670626604931682
steadyst,0.00020670626604931682
intend,0.00020646478676654894
upward,0.00020598182820101316
dition,0.00020598182820101316
outlin,0.00020549886963547738
twostag,0.00020549886963547738
wellknown,0.00020549886963547738
algebra,0.00020477443178717368
leas,0.00020453295250440578
rigid,0.0002042914732216379
abreu,0.00020404999393887
request,0.0002035670353733342
selfish,0.0002035670353733342
pvalu,0.00020332555609056633
indivis,0.00020332555609056633
shirk,0.00020308407680779843
damag,0.00020308407680779843
incentivecompat,0.00020260111824226264
cultur,0.00020260111824226264
epstein,0.00020211815967672686
riley,0.00020187668039395895
minut,0.00020139372182842317
popular,0.0002011522425456553
horizont,0.00020091076326288738
fashion,0.0002006692839801195
simpler,0.0002004278046973516
conced,0.0002004278046973516
encourag,0.00020018632541458372
pesendorf,0.00020018632541458372
uncondit,0.0001999448461318158
egalitarian,0.0001997033668490479
jackson,0.00019946188756628003
multidimension,0.00019897892900074424
pursu,0.00019897892900074424
xpi,0.00019897892900074424
root,0.00019897892900074424
mine,0.00019873744971797634
ordinari,0.00019849597043520846
serial,0.00019849597043520846
likewis,0.00019825449115244055
andrew,0.00019777153258690477
execut,0.00019777153258690477
neighbourhood,0.00019777153258690477
holt,0.0001975300533041369
andor,0.00019704709473860108
aim,0.0001968056154558332
favour,0.0001965641361730653
edit,0.0001965641361730653
transpar,0.00019632265689029741
chapter,0.00019632265689029741
tool,0.00019632265689029741
inclus,0.00019632265689029741
arg,0.0001960811776075295
fishburn,0.0001960811776075295
unilater,0.0001960811776075295
commiss,0.00019559821904199372
northwestern,0.00019559821904199372
easier,0.00019535673975922585
car,0.00019511526047645794
brown,0.00019511526047645794
salienc,0.00019511526047645794
interperson,0.00019487378119369006
supermodular,0.00019463230191092215
primit,0.00019463230191092215
accommod,0.00019463230191092215
offic,0.00019439082262815428
rare,0.00019439082262815428
methodolog,0.00019439082262815428
distribu,0.00019414934334538637
hidden,0.00019390786406261846
dekel,0.00019342490549708268
tribut,0.00019342490549708268
harm,0.00019270046764877902
white,0.00019270046764877902
citizen,0.00019270046764877902
cal,0.0001924589883660111
nomin,0.00019221750908324323
secondbest,0.00019197602980047533
optimist,0.00019197602980047533
bob,0.00019197602980047533
academ,0.00019173455051770745
suffer,0.00019173455051770745
enjoy,0.00019173455051770745
evolv,0.00019149307123493954
deadlin,0.00019149307123493954
semicontinu,0.00019149307123493954
diverg,0.00019076863338663585
user,0.00019052715410386797
bond,0.00019052715410386797
counterpart,0.0001900441955383322
elector,0.0001895612369727964
dividend,0.0001893197576900285
land,0.0001893197576900285
sider,0.00018907827840726062
tail,0.0001888367991244927
acycl,0.00018835384055895693
degener,0.00018835384055895693
convey,0.00018835384055895693
donor,0.00018787088199342114
ation,0.00018762940271065324
unbound,0.00018762940271065324
ber,0.00018762940271065324
tween,0.00018762940271065324
document,0.00018762940271065324
defend,0.00018690496486234957
portion,0.00018690496486234957
onesid,0.00018666348557958167
cation,0.0001864220062968138
bottom,0.0001864220062968138
licens,0.0001856975684485101
mode,0.0001856975684485101
minus,0.0001854560891657422
realli,0.0001854560891657422
partnership,0.0001854560891657422
machina,0.0001849731306002064
harrison,0.00018473165131743853
secondperiod,0.00018473165131743853
disadvantag,0.00018376573418636696
invok,0.00018376573418636696
welldefin,0.00018376573418636696
eight,0.00018376573418636696
binmor,0.00018328277562083115
hospit,0.00018328277562083115
disappear,0.00018328277562083115
site,0.00018304129633806327
necess,0.00018279981705529537
dept,0.00018231685848975958
auc,0.0001820753792069917
unfortun,0.0001820753792069917
anyth,0.0001818338999242238
benefici,0.0001818338999242238
parametr,0.000181350941358688
borel,0.000181350941358688
becker,0.00018086798279315223
allai,0.00018086798279315223
intent,0.00018086798279315223
convinc,0.00018086798279315223
fore,0.00018038502422761644
salient,0.00018038502422761644
shade,0.00018038502422761644
ran,0.00018014354494484854
tation,0.00017966058637931275
economica,0.00017966058637931275
bolton,0.00017941910709654487
