word,freq
option,0.00046099124204170103
inflat,0.00045924064238837814
southern,0.0004545723766461837
quartil,0.00045428061003729655
nutrit,0.00045340531021063505
she,0.0004522382437750865
lowest,0.0004519464771661993
dif,0.0004496123442951021
track,0.00044844527785955346
intergener,0.0004472782114240049
primarili,0.0004458193783795691
cation,0.0004458193783795691
career,0.00044552761177068194
display,0.00044552761177068194
octob,0.0004443605453351333
regist,0.0004440687787262462
parttim,0.00044348524550847187
princip,0.0004426099456818104
behaviour,0.0004426099456818104
offici,0.0004426099456818104
divers,0.000441734645855149
rainfal,0.0004408593460284875
marit,0.0004408593460284875
nonlinear,0.00043998404620182604
regim,0.0004391087463751646
attract,0.0004370663801129545
europ,0.0004364828468951802
upward,0.00043444048063297013
classifi,0.000434148714024083
divis,0.0004318145811529858
perspect,0.0004315228145440986
turnov,0.0004315228145440986
municip,0.00043035574810855004
fiscal,0.00043035574810855004
methodolog,0.00042831338184633997
text,0.0004280216152374528
germani,0.0004280216152374528
ployment,0.000426562782193017
water,0.00042539571575746845
signal,0.00042393688271303263
neighbor,0.0004236451161041455
smith,0.0004233533494952584
monitor,0.00042276981627748406
accumul,0.00042218628305970974
capac,0.0004218945164508226
indi,0.000420727450015274
export,0.000420727450015274
vii,0.0004192686169708382
novemb,0.00041780978392640247
schedul,0.0004175180173175153
longitudin,0.00041664271749085384
dimens,0.0004163509508819667
exploit,0.0004154756510553052
mathemat,0.00041460035122864377
canada,0.0004137250514019823
charg,0.0004134332847930952
frequenc,0.0004134332847930952
whom,0.0004134332847930952
slave,0.0004108073853131108
win,0.0004096403188775622
british,0.00040905678565978786
wife,0.0004081814858331264
socioeconom,0.0004070144193975778
ged,0.00040613911957091634
attrit,0.00040380498669981914
februari,0.00040380498669981914
strike,0.0004023461536553834
advers,0.0004020543870464962
exercis,0.00040147085382872193
expans,0.00039942848756651186
channel,0.0003976778879131889
drive,0.00039592728825986603
supplement,0.0003950519884332046
spatial,0.0003941766886065431
cumul,0.0003930096221709945
woman,0.0003918425557354459
princeton,0.0003903837226910101
eight,0.00039009195608212294
engin,0.0003895084228643487
regressor,0.0003892166562554615
regular,0.00038834135642880005
repeat,0.00038775782321102574
sls,0.00038396485729549277
round,0.00038338132407771846
tract,0.000382506024251057
logarithm,0.0003819224910332827
voter,0.0003816307244243955
seven,0.00038104719120662125
infect,0.00038046365798884694
compet,0.0003795883581621855
ownership,0.0003792965915532983
satisfact,0.00037725422529108824
format,0.0003769624586822011
receipt,0.0003766706920733139
east,0.0003763789254644268
redistribut,0.00037608715885553966
america,0.0003757953922466525
transport,0.00037550362563776535
request,0.0003746283258111039
paul,0.0003731694927666681
daughter,0.00037287772615778096
durabl,0.0003708353598955709
sat,0.00036996006006890944
portion,0.00036966829346002226
legisl,0.00036762592719781224
pressur,0.00036762592719781224
null,0.0003670423939800379
converg,0.00036675062737115074
flexibl,0.0003661670941533765
van,0.0003641247278911664
micro,0.0003641247278911664
ate,0.0003635411946733921
led,0.0003629576614556178
qualit,0.00036237412823784346
lee,0.00036237412823784346
stronger,0.00036237412823784346
smooth,0.00036208236162895633
african,0.00036120706180229484
provinc,0.00036120706180229484
virtual,0.0003609152951934077
classif,0.0003609152951934077
literaci,0.0003609152951934077
domest,0.0003582893957134233
mea,0.0003579976291045362
tween,0.0003579976291045362
screen,0.00035770586249564906
partner,0.00035624702945121324
prepar,0.0003553717296245518
exp,0.0003547881964067775
instruct,0.00035449642979789035
militari,0.0003536211299712289
oxford,0.0003530375967534546
seek,0.0003527458301445674
preval,0.0003524540635356803
formula,0.00035216229692679315
calori,0.00035157876370901884
remov,0.00035128699710013165
path,0.00035128699710013165
perceiv,0.0003507034638823574
facil,0.0003504116972734702
brown,0.0003498281640556959
discret,0.00034895286422903445
downward,0.00034661873135793725
pupil,0.0003454516649223886
homogen,0.0003451598983135015
content,0.0003451598983135015
psycholog,0.00034340929866017854
took,0.00034282576544240423
arrest,0.00034224223222462997
matern,0.00034136693239796847
educa,0.000340491632571307
scheme,0.0003401998659624199
engag,0.0003399080993535327
invers,0.00033903279952687127
rental,0.00033874103291798414
connect,0.00033844926630909695
isol,0.0003372821998735484
gini,0.0003369904332646612
exhibit,0.0003349480670024511
religi,0.0003343645337846768
spring,0.0003340727671757897
unpublish,0.0003340727671757897
rela,0.00033348923395801536
acquir,0.0003326139341313539
intercept,0.00033232216752246673
georg,0.0003320304009135796
shape,0.00033173863430469247
via,0.0003314468676958053
steadi,0.0003314468676958053
fig,0.00033057156786914384
childhood,0.00033057156786914384
crimin,0.0003302798012602567
encourag,0.00032882096821582095
staff,0.00032882096821582095
global,0.000327070368562498
aea,0.0003267786019536109
commit,0.0003259033021269494
fee,0.00032561153551806225
bracket,0.00032561153551806225
krueger,0.0003253197689091751
uniform,0.0003247362356914008
recess,0.0003241527024736265
injuri,0.00032269386942919073
logit,0.00032269386942919073
modern,0.0003221103362114164
german,0.0003209432697758678
tuition,0.00032065150316698066
summer,0.00032065150316698066
speak,0.00032035973655809353
elementari,0.00032006796994920634
dramat,0.0003197762033403192
suffer,0.0003197762033403192
sexual,0.0003197762033403192
imperfect,0.0003189009035136577
sanction,0.00031831737029588346
asian,0.00031831737029588346
presum,0.00031773383707810914
mental,0.00031744207046922196
goal,0.00031744207046922196
unem,0.0003162750040336734
nurs,0.0003162750040336734
accur,0.00031569147081589907
veteran,0.00031569147081589907
cal,0.0003153997042070119
lost,0.00031510793759812475
council,0.0003139408711625761
book,0.000313649104553689
medicar,0.00031277380472702755
disadvantag,0.00031248203811814037
patent,0.0003113149716825918
innov,0.0003110232050737046
today,0.0003110232050737046
peter,0.0003110232050737046
stu,0.0003104396718559303
psid,0.0003104396718559303
bad,0.00030898083881149453
lowincom,0.0003083973055937203
chanc,0.0003083973055937203
constrain,0.0003083973055937203
univ,0.0003081055389848331
angrist,0.0003081055389848331
lose,0.0003075220057670588
fluctuat,0.0003063549393315102
rose,0.0003063549393315102
transform,0.000306063172722623
mexico,0.00030518787289596157
johnson,0.00030518787289596157
reward,0.00030489610628707444
winner,0.0003031455066337515
elder,0.00030285374002486437
reducedform,0.00030197844019820287
audit,0.00030168667358931574
instructor,0.0003013949069804286
divorc,0.0003011031403715414
mortgag,0.00030022784054488
inherit,0.00030022784054488
unchang,0.00030022784054488
regardless,0.00030022784054488
mass,0.00029935254071821853
boston,0.0002987690075004442
arrang,0.0002987690075004442
daili,0.00029847724089155704
transact,0.0002981854742826699
wive,0.0002976019410648956
arm,0.00029731017445600846
notic,0.0002970184078471213
preced,0.0002970184078471213
nine,0.000296434874629347
quintil,0.0002958513414115727
genet,0.0002952678081937984
prospect,0.00029439250836713694
unfortun,0.00029410074175824976
lawrenc,0.00029410074175824976
par,0.00029380897514936263
fell,0.00029380897514936263
franc,0.00029351720854047544
prob,0.0002932254419315883
emigr,0.000292641908713814
residenti,0.0002920583754960397
polic,0.00029176660888715256
debt,0.0002908913090604911
ideal,0.0002903077758427168
subgroup,0.0002903077758427168
western,0.00028943247601605535
economica,0.00028914070940716817
contact,0.00028914070940716817
award,0.00028884894279828104
default,0.0002882654095805067
moment,0.0002876818763627324
committe,0.0002876818763627324
quantit,0.0002873901097538453
massachusett,0.0002873901097538453
cant,0.00028680657653607096
norm,0.00028680657653607096
termin,0.00028651480992718383
master,0.00028622304331829665
wellb,0.00028622304331829665
replic,0.00028622304331829665
malaria,0.0002859312767094095
constitut,0.0002853477434916352
nonemploy,0.0002853477434916352
subset,0.000285055976882748
enterpris,0.0002841806770560866
takeup,0.00028330537722942513
bodi,0.000283013610620538
owner,0.000283013610620538
clinic,0.00028126301096721506
oecd,0.00028097124435832793
peak,0.00028097124435832793
liber,0.00027863711148723067
selfreport,0.0002774700450516821
anticip,0.00027630297861613347
texa,0.00027601121200724634
tor,0.00027513591218058484
gari,0.0002748441455716977
cite,0.0002748441455716977
raw,0.0002748441455716977
break,0.0002745523789628106
shop,0.0002742606123539234
avers,0.0002742606123539234
placement,0.00027396884574503626
seminar,0.0002736770791361491
behind,0.00027309354591837476
vacanc,0.00027309354591837476
email,0.00027309354591837476
affili,0.00027280177930948763
britain,0.00027280177930948763
entitl,0.0002722182460917133
quadrat,0.0002722182460917133
daniel,0.0002719264794828262
taxat,0.0002719264794828262
violent,0.0002719264794828262
decomposit,0.0002713429462650519
coloni,0.0002713429462650519
sole,0.00027105117965616475
graph,0.00027105117965616475
segment,0.00027075941304727756
intermedi,0.00027046764643839043
sec,0.00027046764643839043
conserv,0.00027046764643839043
dataset,0.00027017587982950325
nonparametr,0.00026959234661172893
etal,0.00026959234661172893
evolut,0.0002693005800028418
scientist,0.00026900881339395467
michigan,0.0002687170467850675
doubl,0.0002687170467850675
sent,0.0002687170467850675
payoff,0.0002687170467850675
freedom,0.00026842528017618036
cooper,0.0002675499803495189
oil,0.00026725821374063173
cut,0.00026725821374063173
confer,0.0002666746805228574
friend,0.0002663829139139703
indiffer,0.00026550761408730884
dismiss,0.00026550761408730884
vocat,0.00026463231426064734
twice,0.00026463231426064734
nonfarm,0.0002637570144339859
vidual,0.0002637570144339859
fect,0.00026346524782509877
moral,0.00026346524782509877
usd,0.0002631734812162116
modest,0.00026288171460732445
minus,0.0002625899479984373
steven,0.000262006414780663
edward,0.000262006414780663
cathol,0.0002614228815628887
gram,0.0002614228815628887
border,0.0002611311149540015
oppos,0.0002608393483451144
counterfactu,0.0002608393483451144
corpor,0.0002608393483451144
undergradu,0.00026054758173622725
civil,0.00026025581512734006
denc,0.00026025581512734006
bill,0.00025967228190956575
teenag,0.00025967228190956575
edu,0.0002590887486917915
routin,0.0002590887486917915
firststag,0.0002590887486917915
candid,0.0002585052154740172
fifth,0.0002585052154740172
forthcom,0.00025821344886513
tendenc,0.00025821344886513
criteria,0.00025792168225624286
transmiss,0.00025792168225624286
agreement,0.00025792168225624286
signifi,0.00025733814903846855
cyclic,0.00025675461582069423
comprehens,0.00025675461582069423
agre,0.0002564628492118071
followup,0.0002558793159940328
qualifi,0.0002558793159940328
sumption,0.00025558754938514566
strength,0.00025529578277625847
pollut,0.00025529578277625847
billion,0.00025500401616737134
conflict,0.0002541287163407099
england,0.0002541287163407099
indian,0.0002541287163407099
teen,0.0002541287163407099
stress,0.0002538369497318227
abstract,0.0002538369497318227
travel,0.0002535451831229356
map,0.0002532534165140484
narrow,0.0002526698832962741
referr,0.0002526698832962741
violenc,0.00025237811668738695
zone,0.0002520863500784998
die,0.0002512110502518383
fixedeffect,0.0002512110502518383
inflow,0.0002512110502518383
attach,0.0002512110502518383
hall,0.0002509192836429512
medicin,0.0002509192836429512
wait,0.00025062751703406407
qualif,0.00025062751703406407
profess,0.00025062751703406407
presid,0.0002503357504251769
your,0.0002503357504251769
sometim,0.00024946045059851544
ineffici,0.00024946045059851544
port,0.00024946045059851544
ple,0.0002491686839896283
tribut,0.0002491686839896283
road,0.0002488769173807411
extra,0.0002488769173807411
rosenzweig,0.000248585150771854
insight,0.000248585150771854
gun,0.0002482933841629668
car,0.0002480016175540797
spread,0.0002477098509451925
charl,0.00024741808433630536
tradeoff,0.00024712631772741823
kingdom,0.00024712631772741823
afdc,0.00024712631772741823
recruit,0.00024683455111853105
core,0.00024683455111853105
pregnanc,0.0002459592512918696
environment,0.0002459592512918696
destin,0.0002459592512918696
mimeo,0.0002456674846829825
retail,0.0002456674846829825
der,0.000244792184856321
cient,0.000244792184856321
macroeconom,0.000244792184856321
alan,0.00024420865163854666
bear,0.00024420865163854666
handbook,0.00024391688502965953
static,0.00024391688502965953
reliabl,0.00024333335181188522
brook,0.00024333335181188522
debat,0.00024333335181188522
andor,0.00024245805198522377
censor,0.00024216628537633661
manual,0.00024216628537633661
citizen,0.00024216628537633661
valuead,0.00024187451876744946
sweden,0.00024158275215856233
sharp,0.00024158275215856233
board,0.00024129098554967517
wors,0.000240999218940788
cate,0.000240999218940788
therebi,0.0002404156857230137
inconsist,0.00024012391911412654
binari,0.0002398321525052394
databas,0.0002398321525052394
ber,0.0002398321525052394
nonunion,0.00023895685267857794
mexican,0.00023837331946080363
admit,0.0002380815528519165
analyt,0.00023778978624302934
burden,0.00023749801963414218
adapt,0.00023749801963414218
volum,0.00023720625302525502
print,0.00023691448641636787
enabl,0.00023691448641636787
accid,0.00023691448641636787
japan,0.00023691448641636787
bls,0.00023633095319859358
closer,0.00023603918658970642
ter,0.00023603918658970642
affirm,0.00023574741998081926
manner,0.0002348721201541578
climat,0.00023458035354527066
began,0.0002342885869363835
firstord,0.00023399682032749635
ent,0.00023399682032749635
mine,0.0002337050537186092
stream,0.0002337050537186092
convers,0.0002331215205008349
administ,0.0002325379872830606
aim,0.00023224622067417343
joseph,0.00023195445406528627
challeng,0.00023166268745639912
ferenc,0.000231370920847512
feel,0.00023107915423862483
surplus,0.00023078738762973767
reemploy,0.00023049562102085052
pose,0.00022962032119418907
forecast,0.00022962032119418907
scope,0.00022962032119418907
anc,0.00022903678797641476
equiti,0.00022903678797641476
commiss,0.0002287450213675276
lowskil,0.00022845325475864044
user,0.00022845325475864044
benchmark,0.00022816148814975329
std,0.000227577954931979
game,0.00022728618832309184
self,0.00022699442171420468
transitori,0.00022641088849643037
subsid,0.00022611912188754324
piec,0.00022611912188754324
diminish,0.00022582735527865608
voluntari,0.00022553558866976892
duncan,0.00022553558866976892
edit,0.00022553558866976892
crosscountri,0.00022524382206088177
ground,0.00022524382206088177
stochast,0.0002249520554519946
decil,0.00022466028884310745
carolina,0.00022407675562533317
delay,0.00022349322240755885
highlight,0.00022349322240755885
nlsi,0.00022349322240755885
mit,0.00022349322240755885
clude,0.0002232014557986717
penalti,0.00022290968918978456
canadian,0.00022290968918978456
trial,0.00022232615597201025
becam,0.00022145085614534878
stephen,0.00022145085614534878
apart,0.0002208673229275745
moder,0.0002208673229275745
smoke,0.0002208673229275745
mto,0.00022057555631868733
room,0.00022057555631868733
compulsori,0.00022028378970980018
nomin,0.00021999202310091302
cast,0.00021999202310091302
circumst,0.00021970025649202586
heart,0.00021970025649202586
graphic,0.00021970025649202586
charter,0.00021940848988313873
kenya,0.00021940848988313873
alcohol,0.00021940848988313873
ashenfelt,0.00021911672327425157
increment,0.00021853319005647726
devot,0.00021853319005647726
town,0.00021765789022981581
crucial,0.00021736612362092866
northern,0.0002170743570120415
boundari,0.0002170743570120415
murphi,0.0002159072905764929
vehicl,0.0002159072905764929
equa,0.00021561552396760574
freeman,0.00021561552396760574
ship,0.00021532375735871858
detect,0.00021503199074983143
adequ,0.00021503199074983143
poorer,0.00021503199074983143
lation,0.00021503199074983143
disturb,0.00021474022414094427
viii,0.00021474022414094427
energi,0.00021474022414094427
opinion,0.00021444845753205714
client,0.00021444845753205714
questionnair,0.00021444845753205714
elit,0.00021386492431428283
regr,0.00021386492431428283
calendar,0.00021357315770539567
max,0.0002132813910965085
cotton,0.00021298962448762135
air,0.00021298962448762135
columbia,0.00021298962448762135
abroad,0.00021269785787873422
rice,0.00021269785787873422
notion,0.00021240609126984707
coun,0.00021240609126984707
certif,0.0002121143246609599
rosen,0.00021182255805207275
translat,0.00021182255805207275
unknown,0.00021182255805207275
liquid,0.0002115307914431856
eventu,0.0002115307914431856
yearold,0.00021123902483429844
repay,0.0002109472582254113
communic,0.00021065549161652415
coeffi,0.00021007195839874984
mincer,0.00021007195839874984
zip,0.00020978019178986268
internet,0.00020948842518097552
elsewher,0.00020948842518097552
membership,0.00020948842518097552
ann,0.0002091966585720884
compris,0.0002091966585720884
commut,0.00020890489196320123
depress,0.00020832135874542692
percept,0.00020832135874542692
uniti,0.00020832135874542692
electr,0.00020802959213653976
island,0.00020802959213653976
represent,0.00020802959213653976
sur,0.0002077378255276526
split,0.00020744605891876547
acemoglu,0.00020744605891876547
biolog,0.00020744605891876547
fouryear,0.00020686252570099116
assimil,0.00020686252570099116
enhanc,0.00020686252570099116
deflat,0.00020686252570099116
sharpli,0.000206570759092104
straightforward,0.000206570759092104
scenario,0.00020627899248321685
join,0.00020627899248321685
nonprofit,0.00020598722587432972
democrat,0.00020598722587432972
borja,0.00020598722587432972
intend,0.00020598722587432972
rare,0.00020569545926544256
ordinari,0.00020569545926544256
lar,0.0002054036926565554
facilit,0.0002054036926565554
thousand,0.0002054036926565554
modifi,0.00020511192604766824
mid,0.00020511192604766824
quota,0.0002048201594387811
page,0.00020452839282989393
mile,0.00020452839282989393
bed,0.00020452839282989393
buy,0.00020452839282989393
laboratori,0.00020452839282989393
secular,0.0002042366262210068
cpi,0.0002042366262210068
fatal,0.00020365309300323249
chines,0.00020365309300323249
riski,0.00020365309300323249
underestim,0.00020306955978545817
amsterdam,0.00020277779317657101
preschool,0.00020277779317657101
feasibl,0.00020248602656768388
realiz,0.00020219425995879673
jacob,0.00020219425995879673
deduct,0.00020190249334990957
nific,0.00020190249334990957
retain,0.0002016107267410224
ambigu,0.00020131896013213525
violat,0.0002010271935232481
tial,0.0002010271935232481
stem,0.0002010271935232481
tenant,0.0002010271935232481
medium,0.0002004436603054738
distribu,0.00019956836047881234
mind,0.00019956836047881234
ant,0.00019927659386992518
distort,0.00019927659386992518
israel,0.00019898482726103805
belong,0.0001986930606521509
workforc,0.0001986930606521509
team,0.0001986930606521509
stori,0.00019840129404326374
martin,0.00019840129404326374
threat,0.00019810952743437658
onethird,0.00019810952743437658
bandwidth,0.00019810952743437658
outlin,0.0001975259942166023
bind,0.0001975259942166023
uncondit,0.00019723422760771513
polynomi,0.00019694246099882798
tain,0.00019694246099882798
leader,0.00019694246099882798
absent,0.00019665069438994082
asymptot,0.00019665069438994082
excel,0.00019665069438994082
bachelor,0.00019635892778105366
expos,0.00019635892778105366
hedon,0.00019577539456327938
diploma,0.00019548362795439222
selfselect,0.00019548362795439222
willing,0.00019548362795439222
shortrun,0.00019519186134550506
sig,0.00019519186134550506
idiosyncrat,0.0001949000947366179
democraci,0.0001949000947366179
logic,0.0001943165615188436
valuabl,0.0001943165615188436
art,0.0001943165615188436
greatest,0.0001943165615188436
refuge,0.00019402479490995646
compil,0.00019402479490995646
gpa,0.0001937330283010693
recommend,0.00019344126169218215
tool,0.000193149495083295
bonus,0.000193149495083295
simplic,0.000193149495083295
unabl,0.000193149495083295
french,0.00019285772847440783
remedi,0.00019285772847440783
tell,0.00019285772847440783
remaind,0.00019285772847440783
norway,0.00019285772847440783
var,0.00019256596186552067
foster,0.00019256596186552067
guarante,0.00019227419525663354
tail,0.00019227419525663354
equip,0.00019198242864774639
equilibria,0.00019169066203885923
said,0.00019110712882108491
liabil,0.00019110712882108491
sam,0.00019110712882108491
jeffrey,0.00019110712882108491
notabl,0.00019081536221219776
speed,0.00019052359560331063
gen,0.0001899400623855363
lend,0.00018964829577664916
execut,0.00018964829577664916
volunt,0.000189356529167762
street,0.000189356529167762
intak,0.00018906476255887484
televis,0.00018906476255887484
shorter,0.00018906476255887484
msa,0.0001887729959499877
safeti,0.0001887729959499877
label,0.00018848122934110055
asia,0.0001881894627322134
sup,0.00018789769612332624
tstatist,0.00018789769612332624
block,0.00018760592951443908
quantil,0.00018760592951443908
rev,0.00018731416290555195
cap,0.00018731416290555195
disciplin,0.00018731416290555195
calli,0.00018731416290555195
doubt,0.0001870223962966648
loser,0.0001870223962966648
topic,0.00018673062968777764
personnel,0.00018673062968777764
