word,freq
harrod,0.00044789204612594435
cartel,0.00044789204612594435
execut,0.0004466534066178527
smith,0.00044591022291299773
confer,0.00044566249501137937
invers,0.00044541476710976106
pose,0.00044442385550328773
oligopoli,0.00044219430438872275
therebi,0.0004414511206838677
intersect,0.0004404602090773944
proxi,0.0004399647532741577
militari,0.00043897384166768444
phase,0.00043748747425797444
convex,0.0004367442905531194
minor,0.0004352579231434094
drive,0.0004350101952417911
flight,0.0004347624673401728
tech,0.0004347624673401728
writer,0.0004332760999304628
spatial,0.0004332760999304628
india,0.0004320374604223711
week,0.0004320374604223711
england,0.00043079882091427946
top,0.0004300556372094245
acquisit,0.0004288169977013328
game,0.00042757835819324115
enforc,0.0004270829023900045
court,0.00042609199078353114
valuat,0.00042609199078353114
inflationari,0.0004255965349802945
rose,0.0004241101675705845
congress,0.0004236147117673478
user,0.00042311925596411114
forward,0.0004226238001608745
essay,0.0004218806164560195
dispers,0.00042138516065278283
stress,0.00042138516065278283
communic,0.0004211374327511645
text,0.0004189078816365995
tool,0.0004186601537349812
lend,0.0004186601537349812
sole,0.0004181646979317445
rigid,0.0004181646979317445
crucial,0.00041766924212850785
status,0.00041766924212850785
est,0.0004171737863252712
downward,0.0004166783305220345
retain,0.00041618287471879785
cross,0.0004156874189155612
dispos,0.00041469650730908785
speak,0.0004139533236042329
outlay,0.00041073286088319456
membership,0.0004104851329815762
paul,0.0004104851329815762
stimul,0.00040974194927672123
commit,0.00040974194927672123
judg,0.0004094942213751029
solow,0.00040899876557186625
doubl,0.0004087510376702479
reader,0.0004085033097686296
tast,0.00040751239816215625
admit,0.0004067692144573012
likelihood,0.0004055305749492096
notic,0.0004055305749492096
duce,0.00040379647963788127
rela,0.00040305329593302624
chapter,0.00040280556803140794
johnson,0.0004025578401297896
extract,0.00040206238432655296
destin,0.0004015669285233163
exhibit,0.00040131920062169794
french,0.00040107147272007963
neglect,0.0003985941937038963
rival,0.0003971078262941863
versus,0.0003971078262941863
cyclic,0.0003966123704909496
confid,0.0003963646425893313
cal,0.00039611691468771296
contrari,0.0003956214588844763
dec,0.0003951260030812396
branch,0.0003948782751796213
regim,0.00039463054727800295
gas,0.00039438281937638465
train,0.00039438281937638465
abstract,0.00039363963567152967
freedom,0.00039363963567152967
intend,0.0003933919077699113
reaction,0.000393144179868293
danger,0.00039289645196667464
superior,0.000392400996163438
attitud,0.00039215326826181967
sic,0.0003919055403602013
cumul,0.000390914628753728
motor,0.00038967598924563633
passeng,0.000389428261344018
goe,0.000389428261344018
equilibria,0.0003884373497375447
metal,0.00038818962183592633
unfortun,0.00038769416603268966
cloth,0.00038744643813107136
becam,0.0003869509823278347
devot,0.00038596007072136135
coordin,0.00038571234281974305
tain,0.0003854646149181247
arbitrari,0.0003847214312132697
deposit,0.0003839782475084147
upper,0.0003837305196067964
marx,0.0003832350638035597
scarc,0.0003824918800987047
boundari,0.0003822441521970864
appreci,0.000381996424295468
leontief,0.00038125324059061304
spread,0.00037951914527928473
freight,0.00037927141737766637
durabl,0.0003787759615744297
via,0.0003785282336728114
himself,0.00037828050577119304
func,0.00037803277786957473
tran,0.00037803277786957473
lose,0.00037778504996795637
vote,0.00037753732206633806
concav,0.00037728959416471976
eventu,0.00037654641045986473
locus,0.00037654641045986473
bodi,0.00037605095465662806
cotton,0.0003753077709517731
coloni,0.0003740691314436814
convers,0.00037283049193558975
adapt,0.00037258276403397144
confirm,0.0003723350361323531
edit,0.0003715918524274981
zone,0.0003715918524274981
ith,0.00037134412452587975
dustri,0.0003703532129194064
dimens,0.00036911457341131477
suffer,0.0003683713897064598
strateg,0.00036812366180484144
virtual,0.00036812366180484144
ideal,0.00036762820600160477
abund,0.00036638956649351313
embodi,0.00036638956649351313
mand,0.0003656463827886581
took,0.0003653986548870398
inconsist,0.0003649031990838031
infinit,0.00036440774328056646
scientif,0.00036440774328056646
capabl,0.00036292137587085646
possess,0.0003624259200676198
readili,0.0003624259200676198
sec,0.0003621781921660015
elsewher,0.0003621781921660015
temporari,0.00036143500846114645
classifi,0.00036143500846114645
faster,0.00036143500846114645
dividend,0.0003604440968546732
tell,0.0003604440968546732
treasuri,0.0003599486410514365
son,0.0003592054573465815
break,0.0003587100015433448
inputoutput,0.00035747136203525317
chemic,0.0003567281783303982
rich,0.00035449862721583316
median,0.00035301225980612316
silver,0.00035276453190450486
axi,0.00035251680400288655
conceiv,0.0003500395249867032
ant,0.0003500395249867032
quot,0.00034979179708508485
fare,0.00034979179708508485
indi,0.0003492963412818482
sustain,0.00034880088547861157
finit,0.0003485531575769932
tribut,0.0003483054296753749
gnp,0.00034780997387213824
bad,0.0003470667901672832
ordinari,0.00034657133436404654
guid,0.0003460758785608099
print,0.00034508496695433654
tor,0.00034483723905271823
boom,0.0003445895111510999
assur,0.00034409405534786326
royal,0.0003435985995446266
crop,0.0003416167763316799
accompani,0.0003408735926268249
confin,0.0003408735926268249
methodolog,0.00033963495311873325
friedman,0.00033938722521711494
macroeconom,0.0003388917694138783
paradox,0.0003386440415122599
specul,0.00033814858570902325
apart,0.00033814858570902325
absorb,0.00033666221829931325
exhaust,0.00033616676249607663
realist,0.0003359190345944583
sider,0.0003359190345944583
capitallabor,0.0003354235787912216
airport,0.0003354235787912216
strength,0.0003351758508896033
option,0.0003336894834798933
satisfactori,0.00033344175557827494
code,0.00033319402767665663
diverg,0.00033294629977503827
appeal,0.00033294629977503827
fee,0.00033294629977503827
unobserv,0.00033245084397180166
sept,0.000331955388168565
realiti,0.0003314599323653283
came,0.0003307167486604733
parenthes,0.000330469020758855
regulatori,0.0003299735649556183
anyth,0.0003299735649556183
railway,0.00032947810915238165
slow,0.0003292303812507633
parent,0.0003292303812507633
phenomenon,0.0003287349254475266
prob,0.00032823946964429
deter,0.00032823946964429
accur,0.000327496285939435
doctrin,0.000327496285939435
file,0.000327496285939435
dif,0.0003270008301361983
automat,0.00032675310223458
converg,0.00032675310223458
cluster,0.00032675310223458
constrain,0.00032650537433296165
big,0.00032625764643134334
extra,0.00032625764643134334
brand,0.000326009918529725
maximis,0.00032576219062810667
counti,0.00032576219062810667
east,0.00032576219062810667
esti,0.00032576219062810667
heavi,0.0003255144627264883
met,0.00032526673482487
repeat,0.00032477127902163334
highway,0.000324523551120015
manageri,0.00032402809531677836
oblig,0.00032402809531677836
parallel,0.00032254172790706836
stationari,0.00032254172790706836
regular,0.0003220462721038317
shortterm,0.00032179854420221333
narrow,0.00032130308839897667
enjoy,0.00032130308839897667
princeton,0.00032105536049735836
tfp,0.00032105536049735836
warrant,0.00032105536049735836
divers,0.00032105536049735836
isol,0.00032080763259574
wait,0.0003205599046941217
els,0.0003198167209892667
wrong,0.00031956899308764836
handl,0.00031956899308764836
leisur,0.000318578081481175
spent,0.0003183303535795567
arrow,0.0003183303535795567
rail,0.00031808262567793836
devalu,0.0003175871698747017
debat,0.0003168439861698467
hire,0.0003168439861698467
instabl,0.00031659625826822835
univ,0.00031659625826822835
closer,0.00031634853036661005
sent,0.0003161008024649917
nonlinear,0.0003153576187601367
fourth,0.00031461443505528174
qualit,0.0003138712513504267
digit,0.0003136235234488084
belief,0.00031337579554719004
antitrust,0.00031312806764557174
sequenc,0.0003128803397439534
middl,0.0003128803397439534
inelast,0.00031263261184233507
truck,0.0003123848839407167
discret,0.0003121371560390984
pursu,0.00031164170023586173
map,0.0003113939723342434
briefli,0.0003113939723342434
built,0.00031114624443262507
gradual,0.00031114624443262507
georg,0.0003106507886293884
disequilibrium,0.0003106507886293884
auto,0.0003106507886293884
premium,0.0003104030607277701
robinson,0.0003104030607277701
automobil,0.0003099076049245334
vii,0.00030965987702291506
autonom,0.00030965987702291506
fell,0.0003089166933180601
lost,0.00030866896541644173
inclus,0.00030866896541644173
undertak,0.00030767805380996845
corn,0.0003074303259083501
ate,0.0003071825980067318
threat,0.00030643941430187675
inevit,0.00030619168640025845
intervent,0.0003052007747937851
pictur,0.00030470531899054844
fear,0.0003044575910889301
creation,0.0003039621352856934
attach,0.0003034666794824568
farmer,0.0003027234957776018
supplement,0.0003027234957776018
health,0.0003022280399743651
kaldor,0.0003019803120727468
portfolio,0.0003019803120727468
alli,0.00030173258417112844
oppos,0.00030098940046627347
incid,0.00029999848885980013
resid,0.00029999848885980013
petroleum,0.00029975076095818177
regardless,0.00029925530515494516
california,0.00029925530515494516
impress,0.0002990075772533268
wholesal,0.0002990075772533268
liabil,0.0002987598493517085
behind,0.00029801666564685346
restor,0.00029776893774523515
oligopolist,0.0002970257540403801
brief,0.00029653029823714346
sur,0.00029653029823714346
crisi,0.00029628257033552515
cultur,0.0002960348424339068
fulfil,0.0002957871145322885
petit,0.0002957871145322885
insignific,0.0002955393866306701
stronger,0.0002952916587290518
crosssect,0.00029454847502419684
chanc,0.0002943007471225785
necess,0.0002940530192209602
firstord,0.00029306210761448684
footnot,0.00029306210761448684
block,0.0002928143797128685
document,0.0002925666518112502
chain,0.0002925666518112502
mit,0.00029182346810639515
subsidiari,0.00029157574020477684
secondari,0.00029108028440154017
restraint,0.0002905848285983035
incumb,0.0002903371006966852
wors,0.00028959391699183017
inher,0.00028959391699183017
minus,0.00028959391699183017
explanatori,0.00028860300538535683
stream,0.00028810754958212017
incur,0.00028785982168050186
controversi,0.0002873643658772652
favour,0.0002873643658772652
mutual,0.0002873643658772652
load,0.0002868689100740285
fashion,0.0002866211821724102
inventor,0.0002858779984675552
facilit,0.0002858779984675552
departur,0.0002851348147627002
moditi,0.0002851348147627002
miss,0.00028488708686108186
diversif,0.0002843916310578452
border,0.0002841439031562269
stochast,0.0002838961752546085
capitaloutput,0.0002836484473529902
outlin,0.00028340071945137185
behav,0.00028315299154975355
ambigu,0.00028315299154975355
itali,0.00028315299154975355
capitalintens,0.00028290526364813524
shadow,0.0002821620799432802
plot,0.00028166662414004355
settlement,0.00028166662414004355
interdepend,0.00028166662414004355
awar,0.00028141889623842524
root,0.00028092344043518857
dan,0.0002804279846319519
iron,0.0002804279846319519
coincid,0.00028018025673033354
experienc,0.00027993252882871524
whenev,0.0002796848009270969
levi,0.0002796848009270969
licens,0.00027943707302547857
chines,0.0002791893451238602
andor,0.0002786938893206236
director,0.00027844616141900523
elect,0.00027844616141900523
staff,0.00027819843351738693
entail,0.00027770297771415026
factori,0.0002772075219109136
quick,0.0002767120661076769
accid,0.0002767120661076769
host,0.00027621661030444026
soon,0.00027621661030444026
ber,0.0002759688824028219
preserv,0.0002759688824028219
sharp,0.0002757211545012036
baumol,0.00027547342659958523
reliabl,0.0002752256986979669
patinkin,0.0002749779707963486
deni,0.0002749779707963486
reward,0.00027473024289473026
translat,0.0002737393312882569
surfac,0.00027299614758340195
tobacco,0.0002725006917801653
realloc,0.0002725006917801653
simplic,0.0002725006917801653
draft,0.0002722529638785469
proportion,0.0002720052359769286
moder,0.00027175750807531025
art,0.00027076659646883697
mea,0.0002705188685672186
scarciti,0.0002705188685672186
forth,0.0002702711406656003
sup,0.0002702711406656003
disput,0.00027002341276398194
round,0.00026977568486236364
violat,0.0002695279569607453
max,0.0002690325011575086
perspect,0.0002680415895510353
assump,0.00026630749423970696
michael,0.000265564310534852
government,0.00026531658263323363
finish,0.0002650688547316153
fewer,0.0002650688547316153
meant,0.00026482112682999696
equi,0.00026482112682999696
pound,0.00026457339892837866
insight,0.0002643256710267603
site,0.0002643256710267603
stigler,0.000264077943125142
priori,0.00026383021522352363
confus,0.0002635824873219053
col,0.0002635824873219053
ness,0.0002635824873219053
abandon,0.00026333475942028696
channel,0.00026333475942028696
advers,0.00026333475942028696
circul,0.000262591575715432
fore,0.000262591575715432
frequenc,0.000262591575715432
planner,0.0002620961199121953
wast,0.0002608574804041037
ces,0.0002608574804041037
undertaken,0.0002606097525024853
contradict,0.000260362024600867
anc,0.00026011429669924865
deliv,0.00026011429669924865
steadyst,0.00025986656879763034
symmetr,0.00025986656879763034
lowest,0.0002593711129943937
affair,0.0002591233850927753
approv,0.000258875657191157
leadership,0.000258875657191157
australia,0.00025862792928953865
request,0.00025813247348630203
season,0.00025763701768306537
rural,0.000257389289781447
push,0.0002571415618798287
oversea,0.00025689383397821034
latin,0.00025689383397821034
collus,0.00025664610607659203
satisfact,0.00025664610607659203
kept,0.00025639837817497367
socal,0.00025639837817497367
greatest,0.00025615065027335536
belong,0.000255902922371737
thesi,0.00025540746656850034
uncertain,0.00025540746656850034
harri,0.00025515973866688203
heavili,0.00025491201076526367
attack,0.00025491201076526367
rental,0.0002541688270604087
librium,0.0002539210991587904
pli,0.000253673371257172
cobbdougla,0.0002534256433555537
began,0.000252187003847462
twenti,0.0002519392759458437
suitabl,0.00025169154804422536
aircraft,0.00025169154804422536
nber,0.00025144382014260705
render,0.0002504529085361337
revolut,0.00024995745273289705
eight,0.00024970972483127874
district,0.0002487188132248054
smooth,0.00024847108532318705
invari,0.00024822335742156874
sumer,0.00024822335742156874
peter,0.0002479756295199504
challeng,0.0002479756295199504
diffus,0.0002479756295199504
merit,0.00024772790161833207
modif,0.00024698471791347704
condi,0.00024673699001185874
inflow,0.00024599380630700376
biliti,0.00024599380630700376
clude,0.0002454983505037671
disappear,0.0002454983505037671
fisher,0.0002454983505037671
firmlevel,0.00024525062260214874
insist,0.00024500289470053043
whom,0.00024500289470053043
she,0.00024475516679891207
recess,0.00024475516679891207
prod,0.0002442597109956754
comprehens,0.0002440119830940571
clark,0.0002440119830940571
bundl,0.00024376425519243876
lemma,0.00024376425519243876
english,0.00024376425519243876
repli,0.00024277334358596543
multilater,0.0002425256156843471
feb,0.0002425256156843471
pari,0.0002425256156843471
promis,0.0002425256156843471
une,0.00024227788778272876
nov,0.0002417824319794921
partner,0.0002417824319794921
econo,0.00024128697617625542
notat,0.00024079152037301876
stop,0.00024079152037301876
meaning,0.00024054379247140042
apprais,0.00024004833666816378
valuabl,0.00024004833666816378
equa,0.00024004833666816378
club,0.00023980060876654545
justic,0.00023955288086492711
unknown,0.00023930515296330878
pour,0.00023930515296330878
oecd,0.00023930515296330878
elabor,0.00023930515296330878
accomplish,0.00023905742506169045
organiz,0.00023905742506169045
ray,0.00023905742506169045
asymptot,0.00023880969716007211
decentr,0.00023880969716007211
edward,0.00023880969716007211
residenti,0.00023856196925845378
discov,0.00023856196925845378
lerner,0.00023831424135683545
seven,0.00023831424135683545
salari,0.00023757105765198045
certainti,0.0002373233297503621
popular,0.00023707560184874378
ought,0.00023682787394712544
balanceofpay,0.00023682787394712544
moral,0.0002365801460455071
crude,0.00023583696234065214
prohibit,0.0002355892344390338
owe,0.0002355892344390338
ent,0.00023509377863579714
ago,0.00023459832283256047
display,0.00023435059493094213
trip,0.0002341028670293238
vice,0.0002341028670293238
hall,0.00023360741122608713
sharpli,0.00023311195542285047
eral,0.00023311195542285047
letter,0.00023311195542285047
ductiv,0.00023311195542285047
conjectur,0.00023286422752123213
logarithm,0.00023286422752123213
cation,0.00023286422752123213
ployment,0.00023212104381637713
walra,0.00023187331591475882
horizon,0.00023187331591475882
netherland,0.00023187331591475882
join,0.0002316255880131405
score,0.00023137786011152216
incomplet,0.00023137786011152216
settl,0.0002308824043082855
depict,0.00023063467640666716
righthand,0.00023038694850504882
isoqu,0.0002301392206034305
relax,0.0002301392206034305
socialist,0.00022989149270181215
proxim,0.00022989149270181215
von,0.00022989149270181215
disadvantag,0.0002293960368985755
death,0.0002293960368985755
lem,0.0002293960368985755
sweden,0.00022890058109533882
white,0.00022840512529210215
notabl,0.00022840512529210215
sume,0.00022840512529210215
rare,0.00022840512529210215
vestment,0.00022840512529210215
compat,0.00022840512529210215
reciproc,0.00022815739739048382
fortun,0.00022815739739048382
spite,0.00022790966948886549
escap,0.00022790966948886549
phenomena,0.00022790966948886549
macmillan,0.00022790966948886549
backward,0.00022766194158724718
ward,0.00022741421368562884
unpublish,0.00022741421368562884
organis,0.0002271664857840105
accru,0.0002271664857840105
pariti,0.00022691875788239218
undoubt,0.00022691875788239218
gasolin,0.00022691875788239218
afford,0.00022667102998077384
recoveri,0.0002264233020791555
succeed,0.0002264233020791555
conceptu,0.0002264233020791555
bulk,0.00022617557417753718
augment,0.00022617557417753718
refus,0.00022617557417753718
competi,0.00022592784627591884
dual,0.0002256801183743005
bar,0.00022543239047268218
chief,0.0002249369346694455
forthcom,0.00022468920676782717
uct,0.00022468920676782717
cate,0.0002241937509645905
wartim,0.00022394602306297217
thousand,0.00022394602306297217
turnov,0.0002232028393581172
pur,0.0002232028393581172
southern,0.00022295511145649887
gen,0.00022295511145649887
programm,0.00022295511145649887
exposit,0.0002224596556532622
entrepreneuri,0.0002224596556532622
deduct,0.0002224596556532622
evolut,0.0002224596556532622
unabl,0.0002224596556532622
imagin,0.0002224596556532622
cor,0.00022221192775164386
vessel,0.00022146874404678886
gave,0.00022122101614517053
shop,0.0002209732882435522
